"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"268815",1,"E-9",15430.4,8266.7,28.0922,19.2937,0.9483,1,6.4748,5.7543,266.9898185494
"268816",2,"E-9",15193.1,8192.4,27.2716,18.9731,0.952,1,6.3077,5.7618,227.440508044295
"268817",3,"E-9",15548.3,7519.5,27.3473,18.9643,0.9555,1,6.413,5.5855,85.8864000448703
"268818",4,"E-9",15754.7,7446.1,21.2993,16.722,0.9572,1,5.5614,5.1345,57.3543708996589
"268819",5,"E-9",15445.7,8154.9,29.807,19.794,0.956,1,6.6411,5.9919,111.744947550387
"268820",6,"E-9",15350,7419.2,32.493,20.7501,0.9483,1,7.1983,5.9352,83.9279261942628
"268821",7,"E-9",15606.1,7472.2,20.3668,16.4049,0.951,1,5.5426,4.942,125.908643861018
"268822",8,"E-9",15521.7,7237.6,25.1446,18.359,0.9375,1,6.52,5.1658,244.654025643198
"268823",9,"E-9",14949.3,7426,36.0266,21.9783,0.9372,1,8.0454,5.897,90.7442640321105
"268824",10,"E-9",15259.5,7111.4,24.3456,17.9616,0.9483,1,6.0155,5.3312,96.2645681589085
"268825",11,"E-9",15150.8,8002.8,26.5735,18.7069,0.9542,1,6.3578,5.3999,78.5659215939642
"268826",12,"E-9",15374.3,7366.4,27.4388,19.2301,0.9324,1,6.7771,5.426,105.85351064508
"268827",13,"E-9",15542.4,8037.6,24.297,18.0203,0.9402,1,6.3386,4.9059,96.2748595689891
"268828",14,"E-9",15009.4,7632,29.6565,19.9165,0.9395,1,7.1161,5.5307,92.9208624959796
"268829",15,"E-9",15549.6,8161.4,31.0903,20.2408,0.9536,1,6.74,6.1473,34.8625913428812
"268830",16,"E-9",15738.2,7448,25.9175,18.5556,0.9459,1,6.4669,5.2349,108.577666800469
"268831",17,"E-9",15426.7,7392.7,28.5604,19.4554,0.9482,1,6.6685,5.6413,167.86272956824
"268832",18,"E-9",15190.7,7217.9,23.2252,17.4753,0.9557,1,5.8447,5.1219,81.5157623404176
"268833",19,"E-9",14945.4,7274.2,31.0219,20.9086,0.8917,1,8.1089,5.2509,92.3027748881351
"268834",20,"E-9",15272,8217,50.0329,25.4957,0.9672,1,8.6681,7.31,155.516272262605
"268835",21,"E-9",15274.6,7113.7,23.2302,17.5614,0.9466,1,6.0811,5.054,84.5523362019757
"268836",22,"E-9",15418.7,7949.4,32.1016,20.4631,0.9634,1,6.8993,6.1395,128.881990523792
"268837",23,"E-9",15095.5,7411.2,49.0356,25.3211,0.9611,1,8.8058,7.2163,68.5748941203258
"268838",24,"E-9",15496.3,7753.1,34.1792,21.3419,0.943,1,7.5431,5.8003,75.1965000621212
"268839",25,"E-9",15536.7,7461.9,31.2819,20.284,0.9554,1,6.8099,6.0604,42.1916758145179
"268840",26,"E-9",14882.8,7936.4,32.9346,20.7802,0.9584,1,6.9202,6.2245,58.2515327216913
"268841",27,"E-9",15064.2,7245.3,22.576,17.3849,0.9387,1,6.0455,4.9419,92.6340973392866
"268842",28,"E-9",15563.4,7741.4,21.7901,17.0147,0.9459,1,5.8426,4.9994,43.1452878812125
"268843",29,"E-9",15116,7878.2,25.6799,18.435,0.9495,1,6.3777,5.3583,345.658887066527
"268844",30,"E-9",15603.1,7173.9,20.5557,16.5234,0.9461,1,5.5297,4.8994,112.278116978941
"268845",31,"E-9",15416.4,8215.9,23.3171,17.5891,0.9471,1,5.9482,5.2202,110.165360178538
"268846",32,"E-9",15269.8,8080.7,27.0209,18.9376,0.9468,1,6.5326,5.3964,94.9502381725338
"268847",33,"E-9",15416.2,7249.2,21.5257,17.0001,0.936,1,6.0734,4.6502,103.873153125737
"268848",34,"E-9",15579.5,7754.5,22.5787,17.4569,0.9311,1,6.216,5.0226,56.7499272377344
"268849",35,"E-9",15355.9,7434.8,34.7814,21.8364,0.9166,1,8.2302,5.6078,250.640526223156
"268850",36,"E-9",15172.9,7942.9,26.2628,18.6565,0.9482,1,6.4742,5.3434,93.8469993232417
"268851",37,"E-9",15630.4,7812.3,19.5053,16.1263,0.9425,1,5.4458,4.7363,109.85713855269
"268852",38,"E-9",15001.8,7759.6,25.433,18.3659,0.9475,1,6.2903,5.444,34.6865289929868
"268853",39,"E-9",15315.4,7664.1,27.2229,18.9762,0.95,1,6.777,5.4451,172.943355267248
"268854",40,"E-9",15740.3,7274.7,21.6803,16.9487,0.9484,1,5.8074,5.0766,268.814090299358
"268855",41,"E-9",15246.3,7489.4,28.8274,19.7008,0.9334,1,7.0771,5.4136,113.816099882959
"268856",42,"E-9",15631.9,7283.3,20.3673,16.4043,0.9511,1,5.4424,4.9856,117.442223123841
"268857",43,"E-9",14951.1,7415.7,24.7762,18.1143,0.9489,1,6.2064,5.4108,108.169140175874
"268858",44,"E-9",15616.6,7341.5,35.3248,21.653,0.9468,1,7.6261,6.1802,31.4880851753469
"268859",45,"E-9",15418.5,8086.7,36.1117,21.8499,0.9505,1,7.4726,6.4006,106.979846916193
"268860",46,"E-9",15568.8,7181.3,20.3307,16.5234,0.9358,1,5.6464,4.8711,125.242956041632
"268861",47,"E-9",15599,8225.1,27.2937,18.9998,0.9501,1,6.6947,5.4653,128.837581429433
"268862",48,"E-9",14956.8,7891.4,37.1492,22.2187,0.9456,1,7.7614,6.1875,76.379024385644
"268863",49,"E-9",14992.5,7769.6,22.036,17.1158,0.9453,1,5.8619,4.9153,100.010110441436
"268864",50,"E-9",15920.2,7597.3,21.5674,16.9022,0.9487,1,5.597,5.0841,81.4677842227269
"268865",51,"E-9",15777.8,8018.1,22.4102,17.4017,0.93,1,6.0774,4.7661,93.8733910228443
"268866",52,"E-9",15647.6,7331,28.5821,19.4313,0.9513,1,6.8432,5.4214,84.8466776678619
"268867",53,"E-9",15057.5,7400,26.6078,18.7333,0.9528,1,6.3942,5.424,108.713921897341
"268868",54,"E-9",15539.8,7773.3,30.1993,20.1184,0.9376,1,7.2378,5.4866,112.419004606266
"268869",55,"E-9",15020.4,7239.9,21.4327,16.8546,0.9481,1,5.6658,5.099,98.5786494936035
"268870",56,"E-9",15216.7,8314.9,25.4091,18.467,0.9363,1,6.5992,5.163,102.012175644094
"268871",57,"E-9",15386.4,8164.8,30.3305,19.9797,0.9548,1,6.7978,5.9776,98.2048545011393
"268872",58,"E-9",15080.9,7864.5,23.6924,17.645,0.9563,1,5.9771,5.2436,57.5466493583546
"268873",59,"E-9",15039,7552.1,28.4692,19.3756,0.953,1,6.7478,5.5136,96.8578893106752
"268874",60,"E-9",15850.5,7626.1,19.3982,16.0051,0.9516,1,5.4007,4.8791,265.860524708887
"268875",61,"E-9",14782.2,7640.9,25.3937,18.3924,0.9433,1,6.3467,5.216,102.743521407507
"268876",62,"E-9",15025.9,7393.9,29.4887,19.7555,0.9495,1,6.9247,5.5995,253.656989696039
"268877",63,"E-9",15786,7888,27.733,19.2296,0.9425,1,6.5317,5.9222,117.419981575064
"268878",64,"E-9",15901,7623.9,21.2757,16.772,0.9504,1,5.644,5.0502,98.8291128970514
"268879",65,"E-9",14961.5,7990,18.5225,15.643,0.9512,1,5.1587,4.743,116.485372749059
"268880",66,"E-9",15551.3,7992.5,22.6062,17.3607,0.9425,1,6.0042,5.0801,98.8098304337596
"268881",67,"E-9",14956.7,7416.3,26.7432,18.9521,0.9356,1,6.5374,5.513,106.828892277428
"268882",68,"E-9",15633.3,8140.7,19.1737,15.9929,0.942,1,5.5577,4.6328,43.3788295674159
"268883",69,"E-9",15218.1,7675.4,18.9817,15.8615,0.9481,1,5.4135,4.7049,68.9500986360111
"268884",70,"E-9",15899.3,7593.6,20.9913,16.7889,0.9359,1,5.8732,4.7993,244.963370383736
"268885",71,"E-9",15664.5,7854.7,19.8162,16.3509,0.9314,1,5.5426,4.8471,114.896247351403
"268886",72,"E-9",15686.4,8029.4,36.3248,21.8081,0.9598,1,7.3582,6.5473,32.284211844471
"268887",73,"E-9",15639,8060.2,21.0607,16.84,0.9333,1,5.9558,4.7944,77.0088059753325
"268888",74,"E-9",15182.4,7873.9,43.2472,23.9036,0.9511,1,8.5758,6.5638,64.0000012654725
"268889",75,"E-9",15087.8,7822.5,22.5837,17.309,0.9472,1,5.8724,5.0882,145.600877659
"268890",76,"E-9",15206.7,7221.6,27.1983,19.1571,0.9313,1,6.6721,5.4775,80.7499576732118
"268891",77,"E-9",14890,7876.2,19.5049,16.1731,0.9371,1,5.4124,4.7228,91.1071581720093
"268892",78,"E-9",15469.6,7735.5,47.3513,25.0746,0.9464,1,8.9158,7.0994,41.3755214781294
"268893",79,"E-9",15573.2,7433.1,26.6718,18.8234,0.946,1,6.3224,5.676,26.9295014504093
"268894",80,"E-9",15612.9,7786.9,26.1843,18.6146,0.9496,1,6.2195,5.5851,37.6251001028677
"268895",81,"E-9",15098.3,7919,29.4338,19.6975,0.9533,1,6.6273,5.8019,109.417852491164
"268896",82,"E-9",15271.4,7441.6,18.9023,15.8453,0.9461,1,5.473,4.5227,104.323833721375
"268897",83,"E-9",14941.9,7241.8,26.0379,18.6698,0.9387,1,6.5148,5.2017,41.8687779043594
"268898",84,"E-9",15079.4,7643.7,24.0654,17.9053,0.9433,1,6.0876,5.2826,87.3120664228667
"268899",85,"E-9",15799.6,7472,22.207,17.4847,0.9128,1,6.3351,4.5088,194.347435783798
"268900",86,"E-9",15728.2,7519.4,25.0984,18.3196,0.9398,1,6.53,4.917,78.8450522896599
"268901",87,"E-9",15550.8,7350.1,23.9284,18.0521,0.9227,1,6.3844,5.2686,129.57056231175
"268902",88,"E-9",15686.5,7561,31.3483,20.243,0.9613,1,6.7774,5.994,29.3011989398667
"268903",89,"E-9",15651.5,8054.1,23.4611,17.7713,0.9335,1,6.0459,5.1463,278.402517145209
"268904",90,"E-9",15128.6,7728.4,35.7793,21.764,0.9492,1,7.684,6.1496,53.3592910387971
"268905",91,"E-9",15694.3,7558.7,23.3227,17.5595,0.9505,1,5.9414,5.3607,112.841283294376
"268906",92,"E-9",15614.4,7367.1,17.2452,15.3518,0.9195,1,5.3215,4.3172,133.181343900718
"268907",93,"E-9",15900.1,7830.8,40.6711,23.1926,0.9502,1,7.9455,6.3999,93.4040396167507
"268908",94,"E-9",15273.8,7315.4,20.6117,16.4066,0.9622,1,5.5253,4.9331,121.283962996513
"268909",95,"E-9",14917.6,7502.1,20.4542,16.5718,0.936,1,5.7829,4.7805,94.504288687013
"268910",96,"E-9",15558.4,7924.7,21.0723,16.8543,0.9322,1,5.9729,4.6129,94.2525671117983
"268911",97,"E-9",14787.6,7996.2,29.3033,19.7127,0.9476,1,6.9339,5.5776,145.222508203007
"268912",98,"E-9",15486.2,7891.3,21.5299,16.9737,0.9391,1,5.8831,4.918,102.365373252928
"268913",99,"E-9",15595.5,7850.8,18.211,15.5986,0.9405,1,5.5026,4.4789,236.928324819463
"268914",100,"E-9",14933.3,7270.3,33.0311,22.1511,0.8459,0.986,8.51,5.0744,87.9382614758072
"268915",101,"E-9",15822.1,7684.2,34.011,21.1598,0.9546,1,7.2102,6.1024,146.454790712308
"268916",102,"E-9",15693.4,7242.1,22.7351,17.3907,0.9447,1,5.872,5.2183,330.085732981084
"268917",103,"E-9",15201.7,7520.7,35.8821,21.8674,0.943,1,7.5584,6.1467,96.0740692300119
"268918",104,"E-9",15057.9,7968.8,18.4184,15.6475,0.9453,1,5.3532,4.6591,138.4584528931
"268919",105,"E-9",15457.6,7187.5,26.0774,18.4677,0.9608,1,6.1818,5.5375,85.7924413922708
"268920",106,"E-9",15792.3,7313.9,17.0267,15.0863,0.9401,1,5.1037,4.5708,241.448912158218
"268921",107,"E-9",15646.3,8071.5,24.1969,17.8279,0.9567,1,5.8935,5.3664,31.4560000187516
"268922",108,"E-9",15207.7,7678.3,18.1618,15.8064,0.9135,1,5.6578,4.1831,110.29409926654
"268923",109,"E-9",15010,8017.8,22.9893,17.4105,0.9531,1,6.0474,5.0563,87.7584557060311
"268924",110,"E-9",14793.5,7978.7,21.3224,16.8067,0.9486,1,5.6099,5.0417,80.0236412559274
"268925",111,"E-9",15073.4,8171.9,27.6742,19.4046,0.9236,1,6.9448,5.2187,112.466477553311
"268926",112,"E-9",15536.7,8208.8,38.4725,22.4582,0.9585,1,7.5964,6.6072,47.3879494180248
"268927",113,"E-9",15025.3,7786.9,20.8228,16.6207,0.9472,1,5.6635,5.0089,130.439713331225
"268928",114,"E-9",15441.8,7667.4,20.0976,16.3562,0.944,1,5.5883,4.7856,88.0427350735823
"268929",115,"E-9",14962.1,8164.8,23.8628,17.8909,0.9368,1,6.15,5.2221,138.153196910685
"268930",116,"E-9",14964.4,7468.3,20.9766,16.6773,0.9478,1,5.7376,4.7528,101.956690859087
"268931",117,"E-9",15079.3,7542.4,23.8633,17.8016,0.9463,1,6.2253,4.951,45.1356020396853
"268932",118,"E-9",15119.4,7746.5,27.1517,18.9989,0.9453,1,6.5346,5.5035,80.1544794997485
"268933",119,"E-9",14829.2,7892,19.1862,15.9212,0.9511,1,5.2928,4.7421,88.8522342006215
"268934",120,"E-9",15443.5,7464.8,23.1726,17.5552,0.9449,1,6.0313,5.1498,102.480569010719
"268935",121,"E-9",14910.5,7524.7,29.335,19.6039,0.9592,1,6.923,5.5812,67.9915677616699
"268936",122,"E-9",15115.8,7865.7,34.0071,21.1093,0.959,1,6.9963,6.3331,90.9132302999653
"268937",123,"E-9",15271.3,7377.1,24.6474,18.0866,0.9468,1,6.1976,5.3551,125.076679163028
"268938",124,"E-9",15358.3,7647.3,20.1462,16.2705,0.9563,1,5.4889,4.8028,166.212636473084
"268939",125,"E-9",15108.6,8073,29.1539,19.7839,0.936,1,7.0235,5.2674,99.3505177888736
"268940",126,"E-9",15300.8,7355.6,27.8245,19.2279,0.9457,1,6.7595,5.356,75.4069586823291
"268941",127,"E-9",15292.8,7705.7,19.4598,16.1274,0.9402,1,5.5428,4.6682,114.782721210255
"268942",128,"E-9",15181.1,7411.4,33.2593,20.9825,0.9493,1,7.3246,5.9741,97.3226435935744
"268943",129,"E-9",15272.3,7386.1,20.7468,16.6879,0.9362,1,5.5509,5.0909,79.7817198034605
"268944",130,"E-9",14989.9,7256.7,41.8312,23.7203,0.9343,1,8.3587,6.5379,131.409324830143
"268945",131,"E-9",15710.2,7617,19.9846,16.3174,0.9432,1,5.8436,4.5532,68.8203822574384
"268946",132,"E-9",15314.6,7904.4,22.426,17.2822,0.9435,1,5.9089,4.9766,78.0052574624246
"268947",133,"E-9",15407,8251.4,21.3442,17.0211,0.9258,1,6.1193,4.6475,79.3099766634461
"268948",134,"E-9",14939,8041.8,24.7353,18.0509,0.954,1,6.0853,5.352,111.564284672111
"268949",135,"E-9",15215.3,7737.9,23.5515,17.7349,0.941,1,5.9441,5.3366,37.0885590145443
"268950",136,"E-9",14941.7,8056.9,21.221,16.79,0.946,1,5.7254,5.0496,263.814144378855
"268951",137,"E-9",15015.4,7796.2,23.2181,17.6168,0.9401,1,6.1231,4.996,66.072937262379
"268952",138,"E-9",15006.1,7388.3,26.2109,18.6319,0.9488,1,6.2836,5.4269,159.579685516222
"268953",139,"E-9",15621.7,7949.2,21.9414,17.1067,0.9422,1,5.8912,4.893,212.945011130169
"268954",140,"E-9",15552.9,8233.5,16.1648,14.8255,0.9242,1,5.0712,4.4397,232.474876854044
"268955",141,"E-9",14963.3,7437.1,24.6055,18.0408,0.95,1,6.1291,5.2341,12.3640343943859
"268956",142,"E-9",15868,7578.3,23.581,17.8617,0.9288,1,6.0144,5.2725,59.0366678381393
"268957",143,"E-9",15610.4,7894.5,20.6071,16.5528,0.9451,1,5.7963,4.753,53.253121253819
"268958",144,"E-9",15699.2,7328.3,22.5353,17.3209,0.9439,1,5.9209,4.9715,80.1005295101491
"268959",145,"E-9",15902.9,7520.4,21.4463,16.8608,0.948,1,5.7071,4.9882,103.942722812413
"268960",146,"E-9",15184.1,8232.4,21.7675,16.9617,0.9508,1,5.9599,4.9839,45.6356625743406
"268961",147,"E-9",15283.7,7139,20.286,16.3001,0.9595,1,5.494,4.9091,61.6572981172634
"268962",148,"E-9",14710.6,7671,21.4005,16.8299,0.9495,1,5.8672,4.8515,106.042531684552
"268963",149,"E-9",15109.9,7873.5,26.8319,18.7558,0.9585,1,6.1955,5.7797,64.6485452773372
"268964",150,"E-9",14944.8,7287.5,34.5486,22.5653,0.8526,1,8.8509,5.1588,235.425204248666
"268965",151,"E-9",14998.6,7429.6,26.3182,18.6158,0.9543,1,6.481,5.2465,91.4769207721425
"268966",152,"E-9",14932.7,7936.8,19.2682,16.0365,0.9415,1,5.5286,4.5921,109.408226581965
"268967",153,"E-9",15114.1,8017.5,21.5388,16.8679,0.9513,1,5.8904,4.9169,45.1420236873029
"268968",154,"E-9",15114,7125,19.7613,16.2724,0.9378,1,5.5679,4.8504,137.690016610733
"268969",155,"E-9",14968.5,7431.7,22.3128,17.2407,0.9433,1,5.8518,5.1241,92.1667297095757
"268970",156,"E-9",15479.9,7910.2,29.5677,19.8606,0.942,1,7.1161,5.5255,55.1943187606881
"268971",157,"E-9",14920,7660.8,26.7645,18.8839,0.9432,1,6.4585,5.6275,231.329411878727
"268972",158,"E-9",15404.7,7423.5,18.905,15.8348,0.9475,1,5.3597,4.7564,101.525986106506
"268973",159,"E-9",15299.8,8075.9,23.5623,17.63,0.9526,1,5.9903,5.2864,105.397970310871
"268974",160,"E-9",15188.4,7687.5,23.5429,17.6951,0.9449,1,6.1312,5.0635,76.5050597778601
"268975",161,"E-9",15256.9,8097.4,29.7873,19.8514,0.9499,1,7.0053,5.5337,100.266975621837
"268976",162,"E-9",15242.5,8116.3,20.6518,16.5392,0.9487,1,5.5594,4.9685,76.1021219616562
"268977",163,"E-9",15218.9,7938.3,18.8363,15.9401,0.9316,1,5.5837,4.4633,49.0528262904017
"268978",164,"E-9",15230.3,8089.6,20.7188,16.5735,0.9479,1,5.6142,4.7942,88.0461728101309
"268979",165,"E-9",15013,7458.2,20.8208,16.6145,0.9478,1,5.7021,4.8996,117.735808336763
"268980",166,"E-9",15531.3,7824.6,21.8669,17.0803,0.9419,1,5.9789,5.0376,117.796644466206
"268981",167,"E-9",15674.3,7871.7,20.2997,16.3696,0.952,1,5.7318,4.7231,58.3204964206381
"268982",168,"E-9",15273.1,7105.3,21.1505,16.8053,0.9411,1,5.9127,4.852,175.518524025793
"268983",169,"E-9",15244.8,8067.6,25.2505,18.2862,0.9489,1,6.1785,5.4231,107.859268120651
"268984",170,"E-9",14748.8,7499,22.3091,17.3544,0.9308,1,6.2114,4.7919,74.6682178854046
"268985",171,"E-9",15212.4,7571.2,32.8107,21.0045,0.9345,1,7.5817,5.5458,121.986562325946
"268986",172,"E-9",15514,7138.8,18.0238,15.5568,0.9359,1,5.4795,4.4737,79.8380064581241
"268987",173,"E-9",15207.2,8155.3,31.117,20.1934,0.9589,1,6.8506,5.8367,54.6845485103483
"268988",174,"E-9",15222.3,8311.1,21.7695,16.9499,0.9522,1,5.9663,4.9259,191.795857657373
"268989",175,"E-9",14997.3,7441.1,34.1202,21.0881,0.9642,1,6.9926,6.2234,127.114896407328
"268990",176,"E-9",15474.4,8293.9,24.7497,18.1975,0.9392,1,6.3374,5.3142,105.452867697255
"268991",177,"E-9",14835.3,7752.7,20.9512,16.6747,0.9469,1,5.6654,4.9495,263.117356186273
"268992",178,"E-9",15041.1,7339.5,19.4938,16.1914,0.9344,1,5.4581,4.7617,69.6378114605292
"268993",179,"E-9",15411.7,7135.9,20.1017,16.2711,0.9541,1,5.4534,4.9017,111.70385798523
"268994",180,"E-9",14887.5,7437.4,31.7436,20.5004,0.9492,1,7.321,5.7126,26.7498796669831
"268995",181,"E-9",15048.8,7713.3,19.1684,15.9355,0.9486,1,5.4609,4.8258,127.582772113075
"268996",182,"E-9",15702.3,7418.7,18.7145,15.9764,0.9214,1,5.7032,4.3611,115.213422153781
"268997",183,"E-9",14816.1,7999.1,30.5515,20.1808,0.9427,1,7.0703,5.3458,50.697550739074
"268998",184,"E-9",15715.8,7386,22.5241,17.4629,0.9282,1,6.1075,4.8898,120.872911650416
"268999",185,"E-9",15256.2,7490.6,19.4443,16.0489,0.9487,1,5.3757,4.8349,261.005408677962
"269000",186,"E-9",15696.4,7929.4,19.4738,16.0885,0.9454,1,5.4495,4.6561,56.5632649291662
"269001",187,"E-9",15533.6,7261.9,23.2178,17.8248,0.9183,1,6.5467,4.5761,111.67106258246
"269002",188,"E-9",15134.8,7165.2,18.0013,15.6448,0.9242,1,5.5839,4.457,110.905487372301
"269003",189,"E-9",15499.2,7660.7,37.6465,22.3108,0.9504,1,7.9148,6.0234,96.561847907795
"269004",190,"E-9",14977.9,8039.6,19.8571,16.3605,0.9322,1,5.5141,4.9861,44.9484142807007
"269005",191,"E-9",15326.4,7215,18.1519,15.5482,0.9436,1,5.3252,4.427,105.616614686807
"269006",192,"E-9",15302.5,7543.9,20.6885,16.5777,0.946,1,5.6791,4.8159,142.023176726899
"269007",193,"E-9",15181.9,7907.6,37.0342,22.1837,0.9457,1,8.0044,6.2216,90.0202277806299
"269008",194,"E-9",15564.9,8095.9,23.2112,17.7359,0.9273,1,6.4836,4.7356,79.934604534383
"269009",195,"E-9",15110.4,7927.4,23.9662,17.8873,0.9413,1,6.3736,4.9298,91.1639433860434
"269010",196,"E-9",15621.3,8148.1,18.0727,15.5837,0.9352,1,5.508,4.5355,235.200405729436
"269011",197,"E-9",15423.5,8226.8,22.5101,17.4735,0.9265,1,6.1533,4.6748,101.278581458374
"269012",198,"E-9",15874.6,7686.2,46.3485,24.5466,0.9666,1,8.4822,7.0811,85.6372370571675
"269013",199,"E-9",15295.5,7863.9,18.0926,15.5787,0.9368,1,5.4149,4.4055,55.3439699857249
"269014",200,"E-9",15440.3,7622.6,26.9499,18.872,0.9509,1,6.4419,5.6018,239.132171339767
"269015",201,"E-9",15450.9,7598.3,18.1351,15.4236,0.958,1,5.2456,4.6728,49.1885652281516
"269016",202,"E-9",15495.9,7830.6,22.0984,17.0711,0.9529,1,5.6811,5.1999,118.462816678607
"269017",203,"E-9",15622.6,7921.1,23.1052,17.4935,0.9488,1,6.1395,4.9399,69.1961159637471
"269018",204,"E-9",14895.6,7619.4,23.7053,17.7084,0.9499,1,5.949,5.3888,32.7240362947547
"269019",205,"E-9",15837.7,7713.7,31.4594,20.2871,0.9606,1,6.8049,6.1175,84.5721599774908
"269020",206,"E-9",15187.8,7427.8,16.3599,14.7389,0.9464,1,4.9252,4.4999,102.402365841504
"269021",207,"E-9",15180.9,7568.8,32.8276,20.9235,0.9423,1,7.4245,5.8216,94.2521690097982
"269022",208,"E-9",15549.9,8244.7,25.3431,18.6151,0.919,1,6.7473,4.7752,85.5731625874436
"269023",209,"E-9",15591.8,8213.6,46.9692,24.6289,0.973,1,8.1127,7.5005,85.0015043222653
"269024",210,"E-9",15724.2,8051.9,28.7011,19.743,0.9253,1,7.2218,5.1597,82.4125233167569
"269025",211,"E-9",15029.9,7300,23.9067,18.0181,0.9254,1,6.2614,5.0247,116.008714551106
"269026",212,"E-9",15025.1,7762.8,28.538,19.6976,0.9243,1,7.2827,5.0309,89.7580376027621
"269027",213,"E-9",15172.8,7561,36.0199,22.1847,0.9197,1,8.2908,5.6186,77.4864379138919
"269028",214,"E-9",15554.9,7284.6,22.9196,17.4729,0.9434,1,6.0229,5.173,114.83722629838
"269029",215,"E-9",15251.2,7101,23.6068,17.6892,0.9481,1,5.9355,5.2601,89.0743237410703
"269030",216,"E-9",15855.8,7690.5,26.5252,18.685,0.9547,1,6.5223,5.326,51.2367641216679
"269031",217,"E-9",15507.1,8172.1,25.6883,18.4752,0.9457,1,6.432,5.247,59.2063417372788
"269032",218,"E-9",14874.7,7824.4,22.187,17.1562,0.9473,1,5.8002,4.9266,68.388189048636
"269033",219,"E-9",14912.3,7554.6,22.4628,17.1676,0.9578,1,5.7622,5.1447,53.1569947874745
"269034",220,"E-9",15599.5,7445.8,31.164,20.2413,0.9558,1,6.7824,5.9516,187.332651115992
"269035",221,"E-9",15710.2,7623.7,19.8818,16.3626,0.9332,1,5.5097,4.888,66.4821352197547
"269036",222,"E-9",15438.8,7974.8,17.0867,15.1198,0.9392,1,5.1159,4.5838,96.7352360065764
"269037",223,"E-9",15731.2,7469.1,21.669,16.9614,0.9465,1,5.7985,4.9782,67.8491997851283
"269038",224,"E-9",15329.5,7620.6,16.4574,14.7666,0.9484,1,4.9492,4.3959,110.72703097946
"269039",225,"E-9",15193.8,8148.9,20.4822,16.6079,0.9332,1,5.6857,4.8687,235.350886694128
"269040",226,"E-9",15533,7879.1,17.2421,15.1257,0.947,1,5.1395,4.5417,66.1856207526167
"269041",227,"E-9",14923.6,8166.4,18.3463,15.5919,0.9483,1,5.2392,4.7287,106.015419255574
"269042",228,"E-9",15669.2,7875,21.9953,17.0644,0.9492,1,5.9751,4.8308,91.1960395137231
"269043",229,"E-9",15176,7769.6,30.4748,20.3353,0.9261,1,7.4995,5.3393,40.2883734706792
"269044",230,"E-9",15123.8,7944,29.5773,19.7613,0.9518,1,6.9086,5.4553,95.8554591824779
"269045",231,"E-9",15502.9,7998.9,21.3066,16.9718,0.9295,1,6.1269,4.6537,113.923717941167
"269046",232,"E-9",15204.5,8133,17.1365,15.0607,0.9494,1,5.0338,4.6145,68.5173550625999
"269047",233,"E-9",14923.4,7283.7,22.4473,17.2258,0.9506,1,5.7602,5.2615,89.0554807357946
"269048",234,"E-9",15019.7,7862.9,35.2996,21.6806,0.9437,1,7.6499,5.9307,90.4786537603454
"269049",235,"E-9",15377.5,7463.6,21.7185,17.0206,0.9421,1,5.8972,4.9404,179.125145552223
"269050",236,"E-9",15587.7,7367.6,18.1691,15.589,0.9395,1,5.4619,4.2767,157.933399835967
"269051",237,"E-9",15305.1,7434.5,18.5618,15.8529,0.9281,1,5.5567,4.5137,111.887090300971
"269052",238,"E-9",15609.9,7838.5,17.5733,15.3704,0.9347,1,5.2079,4.6245,127.703497253932
"269053",239,"E-9",15792.3,8125.5,19.927,16.4951,0.9203,1,5.8519,4.5106,128.950698376411
"269054",240,"E-9",15307.3,7481.1,18.2671,15.5558,0.9486,1,5.1887,4.6392,89.7629523929826
"269055",241,"E-9",15623.6,7866.4,21.4716,17.0433,0.9289,1,6.1226,4.7689,59.5492610956018
"269056",242,"E-9",15329.5,7894.2,18.3494,15.6768,0.9382,1,5.4393,4.5746,234.670175657852
"269057",243,"E-9",15208.2,8307.4,26.5236,18.7311,0.95,1,6.4868,5.4937,78.9586147847177
"269058",244,"E-9",15052.5,7952.6,17.59,15.3199,0.9418,1,5.2791,4.495,43.789970799373
"269059",245,"E-9",15871.8,7541.8,19.4508,16.0395,0.9501,1,5.4262,4.6858,114.399407576197
"269060",246,"E-9",15397.3,7518,36.9659,22.5841,0.9108,1,8.4838,5.5643,90.9978875939141
"269061",247,"E-9",15145.4,7908.4,21.6204,17.1743,0.9211,1,6.3431,4.5011,104.508638978925
"269062",248,"E-9",15835.9,7602.7,18.5456,16.0637,0.9031,1,5.602,4.6056,26.8437557194497
"269063",249,"E-9",15145.4,7341.8,30.7173,20.2477,0.9415,1,7.202,5.4358,176.539971875732
"269064",250,"E-9",15545.4,7976.4,18.2807,15.6299,0.9403,1,5.4155,4.4385,77.8531676085774
"269065",251,"E-9",15029.7,7830.4,30.8607,20.3102,0.9401,1,7.3911,5.618,64.7531574897202
"269066",252,"E-9",15042.2,7348.6,20.4391,16.4892,0.9447,1,5.5746,4.9077,83.3701726404922
"269067",253,"E-9",15164.4,7097.8,33.521,21.3419,0.9248,1,7.8361,5.6993,41.4455936898528
"269068",254,"E-9",14845.2,7976.3,18.1534,15.5147,0.9477,1,5.1873,4.6783,61.90273281353
