"","Cell.ID","x.start","y.start","x.end","y.end"
"10316",10316,10000.7,7408.8,9999.84962824347,7413.72715616514
"10317",10317,9499.8,7275.5,9504.39965914717,7277.46039172868
"10318",10318,9096.3,7572.1,9091.3040631799,7571.89846764619
"10319",10319,9805.8,7005.5,9803.09516913527,7009.70522175315
"10320",10320,9304.4,6902.3,9308.9826974446,6900.30027898663
"10321",10321,9638.4,7683.8,9634.45261634664,7686.86890245742
"10322",10322,9506.8,6787,9502.15538855958,6788.85137369744
"10323",10323,9876,7273.5,9873.12936704435,7277.59383273155
"10324",10324,9755.1,7513.8,9753.68562064443,7518.59578263045
"10325",10325,9403.3,7717.8,9407.92091025585,7719.70976134829
"10326",10326,9303.1,7149.1,9302.15067352441,7144.19094925238
"10327",10327,9914.5,7493.7,9913.99952413046,7498.67488933586
"10328",10328,9677,7480.6,9673.96835084109,7484.57606631953
"10329",10329,10031.8,7362.3,10035.5009757517,7365.66196051219
"10330",10330,10136,7356.7,10135.7887252271,7361.69553430279
"10331",10331,9328.2,6862.9,9326.5433419066,6858.18242817102
"10332",10332,10143.7,7357.9,10148.0283931397,7355.39699923524
"10333",10333,10178,7406.5,10176.5291307259,7411.2787596276
"10334",10334,10019.1,7537.8,10019.0654283668,7542.79988047879
"10335",10335,10210.7,7418.7,10209.3071157938,7413.8979302808
"10336",10336,9352.2,7552.9,9350.06389712765,7557.42073716541
"10337",10337,9216.4,7647.1,9213.03063031324,7650.79423170821
"10338",10338,9711.7,7758.1,9708.97160071689,7753.91003134237
"10339",10339,9354.3,6842.2,9358.74490936747,6844.48971192839
"10340",10340,9210.9,7007.1,9215.53781670037,7008.96832980326
"10341",10341,9607.1,7825.8,9608.16516166077,7830.68522575082
"10342",10342,9181.8,7515.7,9177.28542737965,7517.84910075511
"10343",10343,10122.7,7095.1,10123.2656731873,7100.06789833282
"10344",10344,9930.6,7785,9928.05490078501,7789.30377392364
"10345",10345,9789.1,7064.2,9793.8296211375,7065.82193831439
"10346",10346,9678.4,7767.2,9678.52560141295,7772.19842217955
"10347",10347,9393.3,7772.4,9390.88048007312,7776.77560548078
"10348",10348,9873.8,7727.8,9869.04090778194,7726.26668944438
"10349",10349,9853.3,7019.9,9852.95255858402,7024.88791383872
"10350",10350,10165.8,6997,10165.8661961878,7001.99956178727
"10351",10351,9826.3,7250,9829.6287816807,7253.73084608664
"10352",10352,9289.2,7539.2,9286.79819552428,7543.58535463337
"10353",10353,9282.2,6944.6,9282.25758245867,6949.59966841505
"10354",10354,9339.9,6961.4,9343.56545101047,6964.80065712618
"10355",10355,9249.4,6773.7,9248.79336774562,6768.7369367012
"10356",10356,9325,6763.9,9328.82080866837,6767.12512342705
"10357",10357,9464,7042.8,9465.98878808726,7047.38745266395
"10358",10358,9397.6,7408.8,9402.21320156207,7410.72830789754
"10359",10359,10164.6,7501.1,10159.7178606803,7502.17921993272
"10360",10360,9710.5,7445.5,9715.01098725877,7447.65661631989
"10361",10361,10064.7,6966.8,10067.8269126628,6970.70159162387
"10362",10362,9146,7329.9,9150.45581947869,7332.16840754127
"10363",10363,9984.3,7185.4,9981.61427872995,7189.61745198664
"10364",10364,9296.2,7514.2,9296.00010142324,7519.19600245787
"10365",10365,9981.7,7623.3,9980.69980017134,7628.19893869147
"10366",10366,9509.4,7370.3,9505.56636125006,7373.50986198067
"10367",10367,9595.7,7362.6,9591.85018936948,7365.79044794804
"10368",10368,9367.9,6802.3,9364.74557717421,6798.42061646184
"10369",10369,9299.6,7529.7,9303.59949797668,7532.70066924778
"10370",10370,9553.2,6894.2,9549.14405704141,6897.12392317216
"10371",10371,10052.7,7445.7,10047.8489418655,7446.91129475187
"10372",10372,10233.5,7253.1,10231.3339498505,7257.60646499483
"10373",10373,9554.6,7443.7,9559.44312440384,7444.94263671639
"10374",10374,9778.2,7365.6,9783.12323549947,7366.47278417538
"10375",10375,9617.9,7667.6,9613.57276899112,7670.10500934047
"10376",10376,9281.6,7574.1,9286.5923192334,7574.37703550645
"10377",10377,10144,7239.8,10145.6292101173,7244.52712115286
"10378",10378,9455.7,7022.4,9453.69761441268,7026.98153379991
"10379",10379,9546.6,7557.5,9551.59958071728,7557.43524931377
"10380",10380,9507.7,7435.5,9506.5946000284,7440.37627838651
"10381",10381,9359.6,6818.5,9361.87564147769,6822.95212936302
"10382",10382,9225.6,7323.4,9229.4123137169,7326.63516060249
"10383",10383,9812.9,7671.8,9811.94446567939,7676.70784618363
"10384",10384,9934.7,7308.5,9931.99754449251,7312.70674865306
"10385",10385,9468.4,7736.6,9470.00247509932,7741.33625100222
"10386",10386,9277.7,6936.5,9276.69478184254,6941.39791143814
"10387",10387,9820.2,7788.8,9817.78131934374,7793.17606945592
"10388",10388,9253.2,7081,9250.78277411393,7085.37687320078
"10389",10389,9649.1,7455.4,9647.44098809364,7460.11674458653
"10390",10390,9805.2,7018.2,9810.0629129299,7019.3627888184
"10391",10391,9524.9,6789,9521.37795999317,6792.54897649897
"10392",10392,9043.7,7261,9042.20711491467,7256.2280722845
"10393",10393,9661.1,7685.9,9665.9237012316,7684.58398084048
"10394",10394,9567,7573.6,9565.43231023122,7578.34787834605
"10395",10395,9795.2,7468.9,9796.4251746059,7473.74757126663
"10396",10396,9997,7753.1,9999.91601585462,7757.16163163465
"10397",10397,9703.3,7183.1,9707.76956124298,7185.34121000694
"10398",10398,9428.5,7203.1,9426.14628147466,7198.68864996816
"10399",10399,9258.1,7704.9,9260.24477203179,7709.4166307057
"10400",10400,9937.9,7464.6,9935.2000727589,7468.80837176266
"10401",10401,10123,7593.1,10119.9601870069,7597.06982832969
"10402",10402,10108.3,7635.5,10107.5135312864,7640.43775930585
"10403",10403,9242.4,7329.2,9239.15714270836,7325.3942311439
"10404",10404,9115.6,7365.1,9113.4645564117,7369.62104862628
"10405",10405,9056.9,7395,9056.25077114808,7399.95767101549
"10406",10406,9822.5,7295.5,9822.90270680806,7300.48375633702
"10407",10407,9143.7,7605.3,9138.7258325575,7605.80760048656
"10408",10408,9169.6,7569.6,9165.21142024428,7571.9959064522
"10409",10409,9651.8,6901.6,9649.60581571434,6906.09283377398
"10410",10410,9377,7649.1,9375.2165254976,7644.42889534486
"10411",10411,9864.5,7367.3,9861.58431608367,7371.36186992653
"10412",10412,10135,6950.7,10138.1074606029,6954.61710206679
"10413",10413,9347.5,6998.3,9351.60170679049,7001.15937080576
"10414",10414,9812.7,6883.4,9808.79605557877,6886.52397470475
"10415",10415,10032.5,7423.9,10030.5200929621,7419.30870735834
"10416",10416,9675.3,7211.8,9672.35905706217,7215.84361900238
"10417",10417,9632.6,7167.6,9630.49038012512,7172.13315607315
"10418",10418,9537.2,7347.4,9534.4768453313,7351.59337914459
"10419",10419,9979.5,7124.6,9977.03422044909,7128.94970472634
"10420",10420,10069.6,6995.6,10064.9255285871,6997.37463151373
"10421",10421,10095.8,7136.8,10097.4144877471,7141.53216962021
"10422",10422,9289.8,6744.7,9287.43670414273,6749.1062265819
"10423",10423,9714.4,7790.4,9710.18856191623,7787.7048582103
"10424",10424,9132.3,7581.3,9137.23017121387,7582.13271351734
"10425",10425,9381.6,6899.2,9377.15713094787,6901.49366836871
"10426",10426,9253.4,7172.9,9254.66850724708,7177.73641286121
"10427",10427,9854.1,7627,9851.40563841717,7631.21193728122
"10428",10428,9642.1,6899,9645.27505222983,6902.86251774596
"10429",10429,9337.5,7544.3,9341.16968964267,7547.69608273257
"10430",10430,9912.8,7327,9916.62461093548,7330.22061348072
"10431",10431,9675.3,7405.4,9679.64455522942,7407.87484138047
"10432",10432,9844.9,7632.6,9848.97534982422,7635.4968126985
"10433",10433,9358.6,7373.2,9354.64292630649,7376.25639784454
"10434",10434,9766,7514.1,9767.23490285303,7518.94510216028
"10435",10435,9526.2,6648.8,9523.8259792208,6644.39954259878
"10436",10436,9400.8,6689,9399.81509959915,6693.902037454
"10437",10437,9926.8,7618,9931.79939761328,7617.92238876142
"10438",10438,9499.8,7524.2,9504.4199226012,7522.28785064419
"10439",10439,9760.5,6716.8,9759.49134741343,6711.90279467864
"10440",10440,9887.2,7872.2,9890.95867636334,7875.49732497574
"10441",10441,9387.8,7301.7,9385.11638609171,7297.48120676126
"10442",10442,9103.6,7060,9103.39541916965,7064.99581291522
"10443",10443,9163.7,7572.6,9161.70961445534,7577.18675979136
"10444",10444,9626.5,7584.2,9623.45818069542,7580.23170876595
"10445",10445,9153,6854.5,9157.83230770306,6853.21594304528
"10446",10446,9500.3,7579.9,9503.72150927702,7576.25400572309
"10447",10447,9328.8,7227.6,9328.21760534293,7232.56596581376
"10448",10448,9222.5,7360.7,9219.99177987589,7365.02537071348
"10449",10449,9738.3,6975,9737.47127133499,6970.06915739454
"10450",10450,9253.4,7086,9251.37176044051,7090.57014707524
"10451",10451,10166.3,7333.5,10167.3665083351,7338.38493193106
"10452",10452,9791,7292.5,9795.5775734798,7290.48857735992
"10453",10453,9615.8,7028.2,9612.66054802989,7024.30849112459
"10454",10454,9260.2,7545.5,9261.05111260701,7550.42702824532
"10455",10455,9606.9,7802.3,9604.30036595551,7806.571054066
"10456",10456,9945.2,7809.4,9940.53702684723,7811.20462776674
"10457",10457,10177,7517.2,10181.8998099485,7516.20407707684
"10458",10458,9883.7,6968.4,9881.54917742992,6963.88624742902
"10459",10459,9082.9,7289.3,9086.20999532709,7293.04752330675
"10460",10460,9617.2,7385.7,9612.78911760567,7388.05459476416
"10461",10461,9450,6804.7,9448.17025758425,6800.04682445076
