"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"187920",1,"D-8",14050.5,5515.9,44.064,24.2419,0.9422,1,8.5461,6.8998,80.8328098948885
"187921",2,"D-8",14053.2,6250.8,62.7917,28.9191,0.9435,1,10.489,7.8106,127.100255941609
"187922",3,"D-8",14274.4,5805.1,40.1263,23.2498,0.9328,1,8.4585,6.1798,94.2763978943172
"187923",4,"D-8",14147.7,6084.3,54.6651,26.8082,0.9558,1,9.4036,7.4519,98.3442190561696
"187924",5,"D-8",13308.1,6184.3,34.3596,21.5717,0.9279,1,7.9587,5.7611,80.4704789870059
"187925",6,"D-8",13944,6182.2,30.1017,20.2212,0.9251,1,7.3916,5.3167,86.1896494825062
"187926",7,"D-8",14110.2,6168.9,60.3474,28.4515,0.9368,1,10.4831,7.5662,46.9029585408412
"187927",8,"D-8",13614.3,5776.8,39.0817,22.6953,0.9535,1,7.7896,6.6056,92.3751275510008
"187928",9,"D-8",13982.7,6121.9,33.2743,21.3256,0.9194,1,7.8767,5.4077,91.345146568545
"187929",10,"D-8",14424.4,6116.9,40.6054,23.3133,0.9388,1,8.5191,6.1262,128.702279041035
"187930",11,"D-8",14278.9,5748.1,23.2275,17.4557,0.9579,1,5.7788,5.2779,162.215829882073
"187931",12,"D-8",14368.2,6123.6,57.4129,27.4308,0.9588,1,9.5292,7.8154,65.8797241818151
"187932",13,"D-8",14005.6,6096.2,43.1337,24.4319,0.9081,1,9.3979,6.1408,88.277676241301
"187933",14,"D-8",14492.4,5752.7,49.1521,26.7077,0.8659,0.9845,10.0458,6.7013,100.248268450364
"187934",15,"D-8",13857,5810.2,36.3923,22.8474,0.8761,1,8.7141,5.4087,101.789022314022
"187935",16,"D-8",13797.5,6138.3,37.162,23.0436,0.8794,1,8.6678,5.5506,78.9881612653654
"187936",17,"D-8",13778.2,6092.6,40.4613,23.0761,0.9548,1,7.999,6.6263,102.43596706547
"187937",18,"D-8",13984.5,6142,31.4489,20.4547,0.9446,1,7.0467,6.0464,107.468338631277
"187938",19,"D-8",14417.3,6182.2,33.6252,21.5526,0.9097,1,8.0952,5.3831,84.8711677640759
"187939",20,"D-8",13922,5913.2,34.9622,22.7525,0.8487,1,8.6659,5.6431,283.477862792911
"187940",21,"D-8",13678.6,5675.6,34.4772,21.662,0.9233,1,7.8199,5.7726,70.4108013787287
"187941",22,"D-8",14159.3,6180.8,37.2693,22.3517,0.9374,1,7.7923,6.4177,154.900888329767
"187942",23,"D-8",14152.1,5824.2,31.6743,20.622,0.936,1,7.4146,5.6891,121.942279315506
"187943",24,"D-8",14363.1,5829.3,92.4026,35.8661,0.9027,1,13.6769,9.14,69.7677715710264
"187944",25,"D-8",14396.5,6094.9,47.5523,25.4972,0.9192,1,9.4698,6.224,117.944548338652
"187945",26,"D-8",14567.6,6020.1,50.2597,25.995,0.9347,1,9.4799,6.9467,48.2489940571589
"187946",27,"D-8",13722.9,5936.8,44.6518,24.8073,0.9118,1,9.052,6.5038,82.8445783918344
"187947",28,"D-8",14344.3,6066.9,42.8815,25.0437,0.8592,1,9.9883,5.4575,91.0676394004021
"187948",29,"D-8",14418.9,6027.9,32.1155,20.7182,0.9402,1,7.2361,5.9123,20.1369724110046
"187949",30,"D-8",13541.3,6353.9,42.1183,23.7831,0.9357,1,8.7671,6.2755,70.9718140444425
"187950",31,"D-8",14414.3,6222.4,30.5689,20.3426,0.9283,1,7.3892,5.3545,122.501421150496
"187951",32,"D-8",13403.3,6024.8,31.5464,20.3854,0.9539,1,6.9135,5.9635,86.9759686094955
"187952",33,"D-8",13601,5887.2,35.1084,21.622,0.9437,1,7.8188,5.8084,99.8782146085636
"187953",34,"D-8",14178.3,6098,30.6868,20.1624,0.9486,1,6.9537,5.8815,73.0986907715976
"187954",35,"D-8",14304,6189.3,32.8968,21.6286,0.8837,1,8.522,5.0912,90.3387717897904
"187955",36,"D-8",13735.5,5576.2,48.5117,27.237,0.8217,1,11.1161,5.685,116.295407057279
"187956",37,"D-8",13851.3,6340.9,46.2075,24.6955,0.9521,1,8.6719,7.0448,78.2493988840893
"187957",38,"D-8",14163.5,6191.4,52.905,26.281,0.9625,1,8.7949,7.9248,97.2401679479247
"187958",39,"D-8",14482.8,6077.2,43.3917,23.8363,0.9597,1,8.0707,7.0758,173.536510137731
"187959",40,"D-8",13877.1,5866.7,44.5123,24.4139,0.9385,1,8.7728,6.69,119.954434935317
"187960",41,"D-8",13740.9,6119,86.7046,33.9883,0.9432,1,11.9152,9.8943,126.858856481093
"187961",42,"D-8",14134.9,6016.8,126.7539,40.4248,0.9747,1,13.9023,11.81,30.1132405244057
"187962",43,"D-8",13876.2,5704.7,50.7795,26.008,0.9434,1,9.3936,6.7829,90.901728475306
"187963",44,"D-8",13959.2,5696.2,49.4885,25.551,0.9526,1,8.7048,7.4197,44.9523370366343
"187964",45,"D-8",13347.5,6143,39.9874,23.2886,0.9265,1,8.1005,6.7123,104.553571857958
"187965",46,"D-8",14145.1,6180.1,27.499,19.5752,0.9018,1,7.252,4.9561,86.8943820992196
"187966",47,"D-8",13722.8,6637.5,51.7054,26.6955,0.9117,1,10.0332,6.7232,112.881973932844
"187967",48,"D-8",13497.6,6017.1,32.1764,20.617,0.9513,1,6.991,6.078,29.4300321547914
"187968",49,"D-8",14346.5,5533.5,21.4505,16.9431,0.939,1,5.7378,4.902,148.429080995928
"187969",50,"D-8",14409.4,6206.4,35.193,22.3325,0.8867,1,8.5885,5.1555,95.3209342639192
"187970",51,"D-8",13700.2,6028,48.0325,25.4404,0.9326,1,9.1652,6.9464,160.941765312045
"187971",52,"D-8",14168.7,6071.8,43.4778,24.8506,0.8847,1,9.6479,5.6631,92.7635868924605
"187972",53,"D-8",13906.5,6305.3,64.7763,29.7203,0.9216,1,10.7505,7.7625,93.6934927295504
"187973",54,"D-8",14064.9,6136.3,41.0155,23.3545,0.945,1,8.151,6.8807,100.525008154904
"187974",55,"D-8",13959,6013.6,26.1527,18.6725,0.9426,1,6.3608,5.4124,244.941475124262
"187975",56,"D-8",14343.1,6230.3,36.4524,21.8724,0.9575,1,7.2697,6.6524,69.1972151917476
"187976",57,"D-8",14281.3,6088.8,44.3043,24.3019,0.9427,1,8.675,6.4294,86.8577606424029
"187977",58,"D-8",14281.6,6072.5,43.3484,24.1647,0.9329,1,8.6501,6.7498,65.9548450371522
"187978",59,"D-8",14192.6,6286.8,47.9274,25.6497,0.9154,1,9.3223,6.8783,84.4641792083848
"187979",60,"D-8",13806.6,6154.7,31.1539,20.2712,0.9527,1,6.9723,5.9013,104.847438019769
"187980",61,"D-8",13752.1,5460.6,24.8878,18.5972,0.9043,1,6.9533,4.7684,120.694249153484
"187981",62,"D-8",13757.7,5963.9,38.7733,22.5981,0.9541,1,7.6355,6.3569,104.979189773246
"187982",63,"D-8",13630.8,6102.5,35.3745,22.0604,0.9134,1,8.374,5.5657,108.709954177569
"187983",64,"D-8",14108.2,6201.6,27.135,19.1557,0.9293,1,6.6723,5.667,54.8835003315608
"187984",65,"D-8",14389.6,5860,45.2338,25.0182,0.9082,1,9.7503,6.2221,26.2272081022233
"187985",66,"D-8",13814.4,6169.2,31.8561,20.6185,0.9416,1,7.0463,5.7051,98.2839369173421
"187986",67,"D-8",13903.7,6271.6,29.5632,20.8761,0.8524,0.9985,7.8976,5.0487,284.914388486035
"187987",68,"D-8",13841.4,6346.6,48.428,25.374,0.9452,1,9.23,6.8681,86.333522622907
"187988",69,"D-8",14391.5,6022.3,34.886,22.2322,0.8869,1,8.0961,5.9941,52.0454139531354
"187989",70,"D-8",13984.3,6241.7,49.5469,25.9776,0.9226,1,9.6434,6.7808,48.9358408746242
"187990",71,"D-8",13490.1,6007.1,25.3796,18.6624,0.9157,1,6.8028,4.8572,97.8450061472996
"187991",72,"D-8",14127.9,6260.5,47.7604,25.0718,0.9548,1,8.5414,7.2697,69.2449924104997
"187992",73,"D-8",13990.5,6123.5,39.2572,23.4906,0.894,1,8.6731,5.7672,102.231534575085
"187993",74,"D-8",13524.6,6368.9,45.8426,25.6116,0.8782,1,9.7566,6.1069,75.7691330480232
"187994",75,"D-8",13788.3,6520.2,52.523,26.5539,0.9361,1,9.2893,7.4448,125.042193234989
"187995",76,"D-8",14289,6129.8,54.0141,26.4865,0.9675,1,8.9293,7.5355,155.830179367512
"187996",77,"D-8",13579.1,6100.6,32.8211,20.8788,0.9461,1,7.3406,5.8177,92.77118268819
"187997",78,"D-8",14220.9,6294.3,43.9464,24.2606,0.9383,1,8.7442,6.4466,72.1690343534328
"187998",79,"D-8",14153.8,6137,33.0775,21.3209,0.9144,1,7.8921,5.3396,90.2728557701713
"187999",80,"D-8",13542.5,5712.1,35.4094,22.9298,0.8463,1,9.2677,5.2816,118.482933793725
"188000",81,"D-8",14174.1,6336.6,19.7878,16.2331,0.9436,1,5.5798,4.6354,134.639100317645
"188001",82,"D-8",13549.5,5679.3,50.9217,25.8891,0.9547,1,9.0748,7.2816,157.680768493369
"188002",83,"D-8",14056.6,6220.2,54.3056,28.3927,0.8465,1,11.1903,6.1969,108.631287955567
"188003",84,"D-8",13696.7,5627.2,44.139,24.4123,0.9307,1,8.845,6.8206,129.887870098547
"188004",85,"D-8",14254.8,6319.7,40.3297,23.0066,0.9575,1,8.1007,6.372,131.251222909342
"188005",86,"D-8",14392.9,6037.9,45.5038,24.5075,0.9521,1,8.4414,7.0699,142.200622217351
"188006",87,"D-8",14413.2,6189.7,40.7187,23.8654,0.8984,1,9.154,5.7272,97.3438769076266
"188007",88,"D-8",14233.1,6223,65.0841,29.949,0.9118,1,10.8951,7.9999,95.9103423155023
"188008",89,"D-8",13986.3,6234,38.5186,22.5856,0.9489,1,7.7558,6.5344,32.1715746177246
"188009",90,"D-8",13751.9,6115,55.3019,26.9689,0.9555,1,9.5583,7.4576,108.451513489636
"188010",91,"D-8",14159.6,6095.3,43.3472,24.1869,0.9311,1,8.8863,6.3457,32.7289536790662
"188011",92,"D-8",13581.7,5983.4,40.1405,24.3699,0.8493,0.9825,9.2106,6.0534,55.1067065751755
"188012",93,"D-8",13550.4,6461.2,50.3427,26.1209,0.9272,1,9.3609,6.9546,117.346657975626
"188013",94,"D-8",14455.3,5755.3,28.7717,19.5095,0.9499,1,6.7937,5.4326,17.0142868186828
"188014",95,"D-8",14187.8,6101.6,46.175,25.0781,0.9226,1,9.3416,6.3853,80.1558612589503
"188015",96,"D-8",14185.9,5782.8,26.14,18.6366,0.9458,1,6.5062,5.2521,29.1625177832714
"188016",97,"D-8",14530.9,6195.4,24.2133,17.9919,0.94,1,6.2075,5.2664,36.5167349361255
"188017",98,"D-8",14294.2,6054.5,51.1223,26.5158,0.9137,1,9.8799,6.7763,83.6493442579133
"188018",99,"D-8",14424.7,6127.6,59.2307,28.0012,0.9493,1,9.6923,8.2024,52.022444030302
"188019",100,"D-8",14283.4,6081,40.3106,23.0728,0.9515,1,8.2357,6.3186,154.418589714924
"188020",101,"D-8",14108.1,5601.5,37.6515,22.9372,0.8993,1,8.7285,5.6893,44.5572435956179
"188021",102,"D-8",13696.5,6578.6,30.4863,20.4222,0.9186,1,7.5363,5.382,110.965553033045
"188022",103,"D-8",14321.5,5732.5,24.9361,18.361,0.9295,1,6.7503,4.8165,77.625310111803
"188023",104,"D-8",14215.2,6280.4,34.3148,21.5371,0.9296,1,7.4497,6.6184,86.3048406720541
"188024",105,"D-8",13915.3,6018,48.0058,25.394,0.9355,1,9.1447,6.8362,166.131735938159
"188025",106,"D-8",14344.1,6129.4,31.355,20.937,0.8988,1,7.8651,5.2597,130.499140973696
"188026",107,"D-8",13750.7,6520,52.0958,27.3808,0.8732,0.9792,9.9775,7.2494,73.88923021444
"188027",108,"D-8",14044.1,6254.5,28.1039,19.6149,0.9179,1,7.0656,5.1967,25.69601243834
"188028",109,"D-8",13780.2,6116.5,43.0812,23.6468,0.9682,1,7.9989,7.0849,323.27751826598
"188029",110,"D-8",14311.6,5988.3,81.5923,33.4741,0.915,1,12.6426,8.1809,90.9733343474659
"188030",111,"D-8",14011.1,6102.8,42.0005,23.9468,0.9204,1,8.7439,6.334,92.2923727495775
"188031",112,"D-8",13724.9,6144,24.6393,18.1103,0.944,1,6.5261,5.102,108.427873346899
"188032",113,"D-8",13583.5,5893.4,43.669,24.002,0.9526,1,8.6475,6.539,110.923940902311
"188033",114,"D-8",13508,5817.4,33.5497,21.8839,0.8803,0.9964,8.1416,5.7212,115.057338684992
"188034",115,"D-8",14195.6,5941.3,76.2371,31.6864,0.9542,1,11.4277,8.8735,30.7788404275665
"188035",116,"D-8",13898.4,6280.6,39.7312,22.9264,0.9499,1,8.0243,6.5411,81.6142393782723
"188036",117,"D-8",14551.9,5993.6,28.6434,19.9323,0.906,1,7.5006,4.9734,84.3685409632194
"188037",118,"D-8",13670.5,6138.7,35.1197,23.7132,0.7848,0.9639,9.4269,5.135,109.72356468703
"188038",119,"D-8",13891.7,6016,40.265,23.299,0.9321,1,8.4158,6.2125,48.8960662078455
"188039",120,"D-8",13942.6,5907.5,52.4757,29.4708,0.7592,0.9885,12.3898,5.665,125.81546036109
"188040",121,"D-8",13706,5481.4,24.0263,18.118,0.9198,1,6.4799,4.8617,101.592320728843
"188041",122,"D-8",13977.6,6162.3,26.1121,18.7135,0.937,1,6.6435,5.0832,155.998471577145
"188042",123,"D-8",14169.7,6087.6,34.0751,21.772,0.9033,1,8.0924,5.6181,57.6357404442332
"188043",124,"D-8",13562.7,5604.1,57.5728,28.9426,0.8637,1,11.5198,6.5565,111.960434725704
"188044",125,"D-8",13833.8,5690.4,43.1458,24.8381,0.8788,1,9.4564,5.7969,167.082427381027
"188045",126,"D-8",13808.1,6259.4,37.3668,22.9432,0.892,1,8.9759,5.4845,72.0178368040181
"188046",127,"D-8",14174.9,6135.9,48.1268,25.3659,0.9399,1,9.2344,6.8597,358.92536014099
"188047",128,"D-8",13733,5959.1,31.371,20.8147,0.9099,1,7.6851,5.2616,90.8205063690428
"188048",129,"D-8",14398.3,5682.2,30.7094,20.5111,0.9173,1,7.5821,5.3402,188.110014086318
"188049",130,"D-8",14420.8,5923.8,79.0506,34.565,0.8315,1,14.2752,7.1201,66.2949262294336
"188050",131,"D-8",13870.1,5921.6,41.3736,24.5874,0.86,1,9.8032,5.4793,110.996901518691
"188051",132,"D-8",13857.2,6265.6,22.4568,17.4179,0.9302,1,6.3732,4.7178,250.43547916298
"188052",133,"D-8",14227,5971.2,72.3186,30.4737,0.9786,1,10.0423,9.3646,101.901340493647
"188053",134,"D-8",14345.7,6242,70.2462,31.3149,0.9002,1,11.9297,7.6358,136.313529060756
"188054",135,"D-8",13899.3,5900.6,41.7627,25.186,0.8273,0.9886,10.0733,5.5209,151.452816749503
"188055",136,"D-8",14279.5,6174.8,33.2291,21.973,0.8649,1,8.5991,4.9655,94.7346230869642
"188056",137,"D-8",13797.7,5984.4,30.8181,20.2796,0.9417,1,7.1104,5.7582,36.1325812440806
"188057",138,"D-8",13807,5883.1,48.2928,25.4965,0.9335,1,9.2029,6.8762,49.4791332695234
"188058",139,"D-8",14434.6,6060,41.0736,24.4827,0.8611,0.9693,8.7651,7.2144,108.853481656165
"188059",140,"D-8",13991.9,5693.7,24.4548,18.3555,0.9121,1,6.8411,4.8517,119.291239118604
"188060",141,"D-8",14395.2,6105.1,33.6907,21.7129,0.898,1,8.1769,5.4368,95.4626290508105
"188061",142,"D-8",14213.3,5779.2,40.274,23.0952,0.9488,1,8.083,6.5734,74.9646245772649
"188062",143,"D-8",14458.9,5883,28.922,19.793,0.9277,1,7.165,5.3007,127.68916532205
"188063",144,"D-8",13850.3,6356.6,27.7874,19.3593,0.9317,1,7.0867,5.2405,26.8813821857639
"188064",145,"D-8",13870,6456.6,32.7292,20.662,0.9634,1,6.8597,6.21,107.170453953008
"188065",146,"D-8",13568.8,5867.1,47.9651,25.8717,0.9005,1,9.6781,6.4886,57.544921503047
"188066",147,"D-8",14430.6,6109.6,38.317,22.6625,0.9375,1,7.9035,6.2733,98.4541209284701
"188067",148,"D-8",14403.9,6144.6,70.9953,33.2741,0.8058,0.9993,13.7812,6.8949,121.361192071143
"188068",149,"D-8",13596.4,6175.1,26.6757,18.992,0.9294,1,6.8265,5.361,113.53442285754
"188069",150,"D-8",14304.7,5951.9,23.3847,18.1339,0.8936,1,6.9678,4.7033,114.165988926445
"188070",151,"D-8",13710.2,6234.3,55.8547,27.3768,0.9365,1,9.7818,7.7128,66.2444351300996
"188071",152,"D-8",14335.4,5784.1,35.8499,23.0213,0.85,1,9.3554,5.0606,110.470457563141
"188072",153,"D-8",14223.2,6245,24.9045,18.2549,0.9391,1,6.4973,5.0819,115.111999007463
"188073",154,"D-8",14350.8,5797,33.0171,20.8557,0.9539,1,7.1231,6.2724,80.9100381968082
"188074",155,"D-8",13538.1,5706.8,20.7092,16.7368,0.929,1,5.8163,4.7566,109.860357637339
"188075",156,"D-8",14064.3,6145.8,48.0145,25.6152,0.9196,1,9.6858,6.4355,149.380773113318
"188076",157,"D-8",14329.6,6128.2,33.1357,21.2675,0.9206,1,7.5893,5.9403,123.765783260453
"188077",158,"D-8",13931.8,5877.2,55.2515,27.552,0.9146,1,10.3056,6.749,123.962875896655
"188078",159,"D-8",14183.6,6274.8,65.8788,29.5329,0.9492,1,10.5647,8.0034,60.6108845021065
"188079",160,"D-8",14465.6,6156.5,26.5248,19.4114,0.8846,1,7.4537,4.8415,103.620744652462
"188080",161,"D-8",13497.6,5810,43.0911,24.2072,0.9241,1,9.0576,6.0979,84.8145440179037
"188081",162,"D-8",13803,5951,25.8041,18.6348,0.9338,1,6.4904,5.2527,132.462490621972
"188082",163,"D-8",14395.3,5615.3,29.706,20.0434,0.9292,1,7.1626,5.6221,17.3380465486553
"188083",164,"D-8",13584.1,6001.6,58.1208,27.5333,0.9634,1,9.3108,8.0142,144.618383192706
"188084",165,"D-8",14074.7,5808,27.931,19.5224,0.9209,1,6.9367,5.2954,131.975066209539
"188085",166,"D-8",13479.8,5777.4,61.5547,29.831,0.8692,1,11.9683,7.0369,96.6255828512213
"188086",167,"D-8",14176,6113.9,44.3138,26.4227,0.7976,0.9874,10.5334,5.6315,102.084109261496
"188087",168,"D-8",13881.5,5857.3,36.2305,21.867,0.9522,1,7.6493,6.0918,324.492798386117
"188088",169,"D-8",13615,5986.8,18.8149,16.1488,0.9066,1,5.9439,4.147,105.460833542111
"188089",170,"D-8",13695.2,5597.2,38.9035,23.7947,0.8635,1,9.3103,5.2719,120.450050460535
"188090",171,"D-8",13954,5686.3,24.5854,18.0599,0.9472,1,6.3429,5.1899,344.87187358896
"188091",172,"D-8",13731.6,5907,39.4703,24.1658,0.8493,0.9913,9.691,5.3531,111.511623417518
"188092",173,"D-8",14591.7,6116.5,30.3864,20.1442,0.941,1,7.2276,5.4864,89.0169864363177
"188093",174,"D-8",13717.7,5660.4,43.7991,24.4913,0.9176,1,9.1452,6.0626,147.630131230063
"188094",175,"D-8",13855.9,5894.2,38.5382,23.7259,0.8603,1,9.1998,5.5648,52.7698464850872
"188095",176,"D-8",13542.6,6137.1,62.3691,30.0029,0.8707,0.9748,10.7433,8.0389,46.2603655755749
"188096",177,"D-8",14071.7,5529.8,20.4929,16.6946,0.924,1,6.0495,4.5433,244.112295514615
"188097",178,"D-8",14114,6218.3,26.1221,18.6192,0.9469,1,6.2787,5.5585,29.7557322185234
"188098",179,"D-8",14393.8,5623.7,44.0542,24.8784,0.8944,1,8.9345,6.7985,42.5717560679891
"188099",180,"D-8",13962.2,6159.9,34.8372,21.5209,0.9452,1,7.5902,5.7341,174.446687164761
"188100",181,"D-8",13625.9,6597.4,20.3071,16.5844,0.9278,1,5.7472,4.7437,6.03820759496915
"188101",182,"D-8",13932.9,5900.2,57.5869,29.373,0.8388,0.985,11.5556,6.6003,150.554713745761
"188102",183,"D-8",13446.2,5960.5,30.1211,20.6477,0.8878,0.9995,8.1235,5.0842,108.845338956779
"188103",184,"D-8",13902.3,6622.3,28.2609,19.3885,0.9447,1,6.9153,5.4842,25.7732376285769
"188104",185,"D-8",14075.3,6142.6,41.5198,23.4311,0.9503,1,8.4836,6.3354,193.211115393826
"188105",186,"D-8",13708.2,6193.5,41.421,24.5362,0.8646,0.9921,8.5789,6.3982,94.6766899020709
"188106",187,"D-8",13542,6331.8,24.8474,18.9124,0.873,1,7.0705,4.8486,354.770245795275
"188107",188,"D-8",14363.1,5851,36.6807,22.2655,0.9298,1,8.1516,5.8513,20.198607603479
"188108",189,"D-8",14334.4,6272.3,102.4727,38.414,0.8726,1,14.9925,8.6462,110.554597789178
"188109",190,"D-8",13868.9,5908.4,26.4875,18.7397,0.9478,1,6.3438,5.5955,32.5318479012016
"188110",191,"D-8",13657.6,5748.5,37.6554,22.6185,0.9249,1,8.2216,5.8758,50.1506029452632
"188111",192,"D-8",13746.9,5479.1,27.2636,19.3052,0.9193,1,7.1239,5.0442,21.4338037462815
"188112",193,"D-8",14386.1,6207.9,64.1757,29.0579,0.9551,1,10.2235,8.2039,108.099742036875
"188113",194,"D-8",14176.8,5789.1,37.1928,23.4598,0.8492,1,9.1945,5.0391,127.389831542145
"188114",195,"D-8",14166.8,6326.3,32.227,21.277,0.8946,1,8.1034,5.2258,126.772028543677
"188115",196,"D-8",13798.8,6115.8,28.9896,19.9933,0.9113,1,7.3675,4.9693,89.9850061460893
"188116",197,"D-8",13914.5,5758.3,27.2642,19.8455,0.8699,0.9983,7.55,5.1868,123.313276554333
"188117",198,"D-8",14168.5,6288.4,39.6318,23.5417,0.8986,1,8.927,5.7457,113.044416700721
"188118",199,"D-8",13782.7,5997.3,24.5004,18.1209,0.9376,1,6.4401,4.9822,41.53675475916
"188119",200,"D-8",14485.5,6019.7,58.7853,28.5388,0.907,1,10.8921,6.9872,79.7660702123356
"188120",201,"D-8",13781.9,5916.1,53.5198,27.4465,0.8928,1,9.9292,7.7361,105.836829289461
"188121",202,"D-8",14372.7,6133.9,46.9857,25.2599,0.9254,1,9.0094,6.8135,78.2968102551656
"188122",203,"D-8",14559.1,5858.5,46.6136,25.9028,0.873,1,9.7801,6.5299,36.009502823185
"188123",204,"D-8",13682.3,6217.3,31.596,21.1847,0.8847,1,8.1912,4.7929,121.979568211829
"188124",205,"D-8",13753.3,5955.9,40.8257,24.6957,0.8412,0.9751,9.101,6.7406,62.9427272956757
"188125",206,"D-8",13834.2,5544.8,21.3652,17.1062,0.9175,1,6.2091,4.3386,42.3966199871799
"188126",207,"D-8",13974.9,6012.6,33.0413,21.8311,0.8712,1,8.6401,4.9235,96.1760555053659
"188127",208,"D-8",14513.5,6016.4,35.1396,22.4674,0.8748,1,8.7811,5.2108,70.483315556524
"188128",209,"D-8",14244.5,6322.6,35.2222,23.8551,0.7778,1,10.0641,4.8376,110.921373045125
"188129",210,"D-8",14290.6,6092.2,29.7098,19.9478,0.9383,1,7.1366,5.4118,82.4131029192362
"188130",211,"D-8",14325.6,5874.3,47.6939,25.4205,0.9275,1,9.4614,6.5699,153.060049859898
"188131",212,"D-8",13471.1,5656.8,62.9193,29.8599,0.8868,1,11.0642,7.6644,110.9433358521
"188132",213,"D-8",13887.5,6359.5,51.5147,26.1619,0.9458,1,9.4258,6.9327,59.0684259336623
"188133",214,"D-8",14360.1,5790.6,46.7087,26.8431,0.8146,0.9877,10.8407,5.5252,108.905073735673
"188134",215,"D-8",13467.3,5714.6,45.9855,28.7323,0.7,1,12.3318,4.6693,105.87738218288
"188135",216,"D-8",13760.6,5949.4,35.5514,22.6505,0.8708,1,8.5857,5.3575,0.363139811632343
"188136",217,"D-8",13921.1,5938.5,35.2747,22.1371,0.9046,1,8.4756,5.5743,137.823241329469
"188137",218,"D-8",13766.5,5699.5,26.5263,18.7857,0.9446,1,6.6121,5.3288,257.890653503362
"188138",219,"D-8",13792.1,5794.9,45.0826,25.2285,0.8901,1,9.6755,5.9432,17.859772596206
"188139",220,"D-8",13903.5,5701.1,19.9398,16.4069,0.9308,1,5.8693,4.5214,237.205086835583
"188140",221,"D-8",14588.3,6140.8,18.3853,15.681,0.9396,1,5.3165,4.6569,192.46384725964
"188141",222,"D-8",14167.5,6318.2,37.8561,22.9414,0.9039,1,8.2652,6.3546,76.0335277948854
"188142",223,"D-8",13731.7,6447.7,50.7307,26.2771,0.9233,1,9.5803,6.8753,129.760545100796
"188143",224,"D-8",13887.3,6394.3,25.3238,18.8661,0.8941,1,7.0595,4.9166,50.2318363652231
"188144",225,"D-8",14165.3,5844,28.0766,19.2877,0.9484,1,6.8606,5.538,321.086394232798
"188145",226,"D-8",14377.1,6112.8,42.0501,24.6417,0.8702,1,9.751,5.9514,240.179347096463
"188146",227,"D-8",13622.6,6094.7,37.7451,22.8084,0.9118,1,8.6449,5.737,106.652227283906
"188147",228,"D-8",14251.5,5833.5,23.9519,18.0496,0.9239,1,6.6164,4.9228,230.395864314787
"188148",229,"D-8",13941,5722.8,31.8771,20.91,0.9162,1,7.916,5.3362,115.073839658226
"188149",230,"D-8",14494.9,6080.4,42.1398,23.5752,0.9528,1,8.1183,6.8002,5.44748908503775
"188150",231,"D-8",14089,5890.9,55.553,27.1029,0.9504,1,9.3433,8.0513,167.756154076293
"188151",232,"D-8",13723.8,5456.8,40.8158,23.7324,0.9107,1,8.8456,5.8726,98.8986910655339
"188152",233,"D-8",14173.3,6050.2,88.7903,33.8699,0.9726,1,11.4443,10.1069,94.6529172012496
"188153",234,"D-8",14376.4,5844.6,32.6859,21.1362,0.9194,1,7.8318,5.5373,87.3488190030671
"188154",235,"D-8",13531.4,5904,34.2555,21.8356,0.9028,1,7.9237,5.8778,97.1217011098489
"188155",236,"D-8",13656,5757.8,31.7903,20.9869,0.907,1,7.7877,5.3416,62.076534766693
"188156",237,"D-8",14351.9,6190.8,62.1351,31.9459,0.7651,0.9772,12.8708,6.0179,89.7538363755945
"188157",238,"D-8",13724.5,5652.5,35.91,22.2563,0.911,1,8.2892,5.6156,134.161618720811
"188158",239,"D-8",14553.5,5984,59.4255,28.2552,0.9354,1,9.8401,7.9092,94.6690153442283
"188159",240,"D-8",13665.9,5734.3,37.6645,22.7555,0.914,1,8.319,5.9084,68.8317042045636
"188160",241,"D-8",13713.3,6464.3,55.6579,27.3972,0.9318,1,10.243,7.1272,38.0204384832193
"188161",242,"D-8",14417.4,6062.8,26.4697,19.1033,0.9115,1,7.2247,4.8047,17.4601389913887
"188162",243,"D-8",14284.6,6099.9,44.8104,24.4419,0.9426,1,8.84,6.4844,57.19558819465
"188163",244,"D-8",14363.5,5840.9,51.1224,26.0051,0.95,1,8.9499,6.9935,10.4548793806037
"188164",245,"D-8",13790.7,6138.6,35.4004,23.1652,0.829,0.9822,8.954,5.3652,115.395447747828
"188165",246,"D-8",14280.4,6107.9,43.7627,25.0458,0.8767,1,9.5285,6.2972,70.7145847384777
"188166",247,"D-8",13876.8,5940.9,48.1128,25.2037,0.9518,1,8.8245,6.6705,105.079516407287
"188167",248,"D-8",13348.9,6151.2,31.3182,21.5399,0.8482,0.9844,8.6349,5.2929,112.0997361587
"188168",249,"D-8",13475.1,5836.4,47.2779,24.8817,0.9596,1,8.4747,7.3178,102.729730299705
"188169",250,"D-8",13848.8,5700,39.521,22.9076,0.9464,1,8.2498,6.3519,139.364709588308
"188170",251,"D-8",14079.4,6073.5,56.1494,29.0859,0.834,1,11.8281,6.0198,113.779308481506
"188171",252,"D-8",14023.7,6071.1,33.2411,21.243,0.9257,1,7.8528,5.6043,44.4022874563699
"188172",253,"D-8",13696.5,6168.2,35.9264,22.6028,0.8837,1,8.7862,5.2139,81.0669109670897
"188173",254,"D-8",13979.9,6168.7,34.0056,22.2166,0.8658,1,8.6904,5.019,107.306798822598
