"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"557971",1,"K-6",11179.7,16730.7,41.7049,23.5685,0.9435,1,8.1102,6.995,147.444101948598
"557972",2,"K-6",11017.5,16725.9,49.5046,25.2253,0.9776,1,8.3714,7.6829,40.5981038622739
"557973",3,"K-6",11120.7,16612.3,32.5124,20.739,0.9499,1,7.1392,6.02,228.842724076233
"557974",4,"K-6",11240,16429.7,70.4858,30.2557,0.9676,1,10.4637,8.8208,315.326144091259
"557975",5,"K-6",11209,16620.2,63.775,28.8559,0.9625,1,9.9945,8.1428,358.69881740526
"557976",6,"K-6",11337.5,16588.3,29.2884,19.7323,0.9453,1,6.9088,5.4365,76.0250073899262
"557977",7,"K-6",11196.7,16465.2,53.7499,26.542,0.9588,1,9.0081,8.0983,70.5553106718527
"557978",8,"K-6",11202.3,16447.9,50.3878,25.8952,0.9443,1,9.1464,7.3962,78.9676833568969
"557979",9,"K-6",11046.1,16934.4,49.0696,25.3621,0.9586,1,8.7416,6.9578,92.4553213445838
"557980",10,"K-6",10985.6,16538.2,49.4648,25.9876,0.9204,1,9.6641,6.6369,92.1152147100587
"557981",11,"K-6",11303.8,16462.9,66.5454,29.5122,0.9601,1,10.3047,8.1082,95.6802650614712
"557982",12,"K-6",11308.7,16534.4,30.3426,20.2377,0.931,1,7.4512,5.3861,87.9971020264971
"557983",13,"K-6",11194.5,16585.7,35.8919,21.7624,0.9523,1,7.6707,6.1529,58.7229358865231
"557984",14,"K-6",10909.1,16884.3,24.9134,18.2683,0.9381,1,6.2357,5.2014,76.9990007542415
"557985",15,"K-6",11074.9,16696.2,47.2419,25.214,0.9338,1,9.2234,6.4446,116.415453097921
"557986",16,"K-6",10640.5,16889.1,55.2195,26.7848,0.9672,1,9.08,7.8595,99.9800572100049
"557987",17,"K-6",11150.5,16609.3,54.1946,26.6405,0.9596,1,9.0267,8.065,180.775184804677
"557988",18,"K-6",11308.7,16315.3,53.9343,27.3321,0.9072,1,9.8425,7.3765,86.0463094464039
"557989",19,"K-6",10924.8,16623.1,27.6378,19.0876,0.9533,1,6.5004,5.5408,83.4380128893914
"557990",20,"K-6",11065.2,16620.3,29.5186,19.8847,0.9381,1,7.2633,5.4212,64.6849661635648
"557991",21,"K-6",10803,16369.5,46.4639,24.7729,0.9514,1,8.7446,6.8443,60.6231475523307
"557992",22,"K-6",11313.3,16212.1,45.3073,24.6739,0.9352,1,8.9084,6.7711,120.366045386118
"557993",23,"K-6",11059.5,16826.2,67.4835,29.566,0.9701,1,9.9943,8.7414,121.456268746502
"557994",24,"K-6",11123.3,16415.9,108.1282,37.1672,0.9836,1,12.219,11.5981,95.9580931264519
"557995",25,"K-6",10907.8,16605.6,30.4472,20.0757,0.9493,1,7.0386,5.6841,232.529271560708
"557996",26,"K-6",11298,16408,95.0502,36.2198,0.9105,0.9948,13.3515,9.2483,123.971995120704
"557997",27,"K-6",11334.1,16427.1,36.768,22.2062,0.937,1,7.6788,6.6632,113.519160037165
"557998",28,"K-6",11383.6,16437.8,94.848,35.1266,0.966,1,12.0176,10.3,122.71833910973
"557999",29,"K-6",10958.3,16764.7,64.7865,29.0953,0.9617,1,10.0938,8.2925,132.879521527664
"558000",30,"K-6",11148.2,16087,24.4018,18.1356,0.9323,1,6.3443,5.277,148.220297175383
"558001",31,"K-6",11194.5,16775.2,52.3169,26.6131,0.9282,1,9.9616,6.798,151.966621560899
"558002",32,"K-6",11382.8,16487.1,51.5904,26.2635,0.9399,1,9.5579,7.1229,146.662132226472
"558003",33,"K-6",10683.4,16678.9,52.7817,26.406,0.9512,1,9.3772,7.5417,66.9948849945613
"558004",34,"K-6",10964.8,16749.3,26.5733,18.8018,0.9446,1,6.5223,5.4899,103.676776033547
"558005",35,"K-6",10582.2,16607.1,26.1494,19.0747,0.9031,1,7.0987,4.9772,123.701258278535
"558006",36,"K-6",10530.9,16818.3,44.6393,24.5811,0.9284,1,8.4678,7.1513,51.8590000251034
"558007",37,"K-6",11095.1,16744.7,34.5189,21.4209,0.9453,1,7.4987,5.8722,80.6312224821517
"558008",38,"K-6",11397.5,16294.1,34.7388,21.4322,0.9504,1,7.316,6.5232,114.760094235198
"558009",39,"K-6",10825.9,16657,23.371,17.8244,0.9244,1,6.2538,4.9189,12.9942277368588
"558010",40,"K-6",11374.2,16257.9,29.6025,19.7582,0.9529,1,6.8096,5.8791,76.3592957836545
"558011",41,"K-6",11383.1,16475.7,40.5436,23.3222,0.9367,1,8.2772,6.4154,121.898194913271
"558012",42,"K-6",10922.4,16544.5,42.0273,23.4863,0.9574,1,7.9565,7.144,87.5910770608697
"558013",43,"K-6",11208.7,16786.8,35.9315,21.7095,0.958,1,7.322,6.3738,91.5457483715161
"558014",44,"K-6",11275.9,16522,40.7789,23.1504,0.9562,1,8.1593,6.7712,342.410045921145
"558015",45,"K-6",11107.9,16760.2,44.6674,24.4265,0.9408,1,8.511,7.1216,74.1338253822982
"558016",46,"K-6",11078.1,16766.1,37.0107,22.6345,0.9078,1,8.2305,5.9448,98.9510393371809
"558017",47,"K-6",11116.8,16760.2,56.3601,28.498,0.8721,0.9797,10.264,7.5303,72.5586565008585
"558018",48,"K-6",10790.6,16360,20.7855,16.8037,0.925,1,5.8872,4.7199,76.3304173036224
"558019",49,"K-6",10599.2,16751.4,23.0019,17.5624,0.9371,1,6.2279,4.7957,20.2743506505584
"558020",50,"K-6",11059.5,16591.2,40.9242,24.3988,0.8639,1,9.7026,5.5848,176.297721044741
"558021",51,"K-6",11407.7,16391.1,31.9867,21.2049,0.8939,0.999,8.0125,5.0417,90.5944428077743
"558022",52,"K-6",11308.7,16660.5,105.1167,38.2473,0.903,0.9897,13.6521,10.9307,95.1206487618302
"558023",53,"K-6",10756.2,16775.7,20.5731,16.6196,0.936,1,5.8711,4.5692,190.687027634433
"558024",54,"K-6",11045.2,16823.5,76.6714,31.3654,0.9794,1,10.4305,9.5435,47.6722978318373
"558025",55,"K-6",10893.4,16543.6,66.1479,29.2337,0.9727,1,10.0938,8.4928,16.133154714196
"558026",56,"K-6",10998.5,16715.6,38.9842,22.6841,0.952,1,7.8236,6.3462,125.78452737651
"558027",57,"K-6",10910.2,16544.3,66.4882,29.5193,0.9588,1,10.1822,8.4744,36.7210655671584
"558028",58,"K-6",11342.8,16568.5,83.4347,34.4008,0.886,1,13.2975,8.596,117.281124260835
"558029",59,"K-6",11098.5,16721,30.5531,20.3674,0.9255,1,7.4426,5.4123,59.0438529173631
"558030",60,"K-6",10872.1,16302.7,48.8155,25.5865,0.937,1,8.795,7.2354,18.7199011458706
"558031",61,"K-6",11124.8,16552.6,71.5545,31.6266,0.899,1,12.1773,7.8783,123.176184040484
"558032",62,"K-6",10850.4,16997,22.4956,17.1982,0.9557,1,5.8122,5.0465,125.726955363081
"558033",63,"K-6",11225.5,16636,122.0618,39.7243,0.972,1,13.9819,11.5652,120.999974268706
"558034",64,"K-6",11068.9,16602.9,36.3158,22.0907,0.9352,1,7.9257,5.9663,153.228966116011
"558035",65,"K-6",11345.1,16334.3,57.8778,28.0433,0.9248,1,10.2451,7.0398,95.3395174682316
"558036",66,"K-6",11083,16733.9,43.1772,24.3439,0.9156,1,9.2421,6.0435,24.2156884361141
"558037",67,"K-6",10965.9,16599.6,50.8616,26.692,0.8971,1,10.3199,6.458,36.2245698987304
"558038",68,"K-6",11179,16554.3,40.2907,23.0055,0.9566,1,7.8739,6.8754,73.0575968047112
"558039",69,"K-6",11215.5,16655.5,55.4788,27.3129,0.9346,1,10.0128,6.9497,119.910851819712
"558040",70,"K-6",11047.4,16142,23.5707,18.0535,0.9088,1,6.6632,4.6796,118.47727430649
"558041",71,"K-6",10890.6,16740.2,38.0038,22.4778,0.9452,1,8.032,6.1677,26.0343290967178
"558042",72,"K-6",11219,16180.1,32.4845,20.7321,0.9497,1,7.2588,5.948,48.2963899077192
"558043",73,"K-6",11165.5,16545,49.6578,26.089,0.9168,1,9.5541,6.709,163.317995918186
"558044",74,"K-6",11135.9,16699.8,52.5561,26.2933,0.9553,1,9.2653,7.4265,136.570393874932
"558045",75,"K-6",11187.7,16768.1,48.0446,25.4046,0.9355,1,9.2042,6.8982,24.3932963816264
"558046",76,"K-6",10434.4,16816.5,20.0688,16.4641,0.9304,1,5.7294,4.692,117.487581120534
"558047",77,"K-6",10696.2,16881.9,18.868,15.9863,0.9278,1,5.4573,4.8851,268.371725589536
"558048",78,"K-6",10993.6,16408.9,25.8354,18.4547,0.9533,1,6.4609,5.2843,87.0825308860863
"558049",79,"K-6",11305.2,16631.3,37.9186,23.241,0.8822,1,9.2514,5.4774,68.5750577480837
"558050",80,"K-6",11199.2,16708.2,33.7672,21.9247,0.8827,1,8.5802,5.0759,96.6156509960239
"558051",81,"K-6",11269.2,16735.8,30.8524,20.6391,0.9102,1,7.6049,5.113,85.9066833246608
"558052",82,"K-6",11236.4,16625.5,44.6616,24.6905,0.9206,1,9.2137,6.3414,78.3569794615166
"558053",83,"K-6",11328.1,16581.7,21.9391,17.0706,0.9461,1,5.7764,5.0191,90.5969893776911
"558054",84,"K-6",10791.2,16656.5,20.5936,16.5321,0.9469,1,5.5467,4.8177,45.8577409886761
"558055",85,"K-6",10857.3,16851.7,15.5953,14.3946,0.9458,1,4.8263,4.177,88.492123420745
"558056",86,"K-6",10923.9,16020.6,71.7445,30.4521,0.9722,1,10.3428,8.7259,89.4576847391161
"558057",87,"K-6",11354.3,16390.6,46.1334,24.7496,0.9464,1,8.7922,6.8402,9.06649481794507
"558058",88,"K-6",10727,16618.1,58.6414,28.7407,0.8921,1,10.8357,7.5177,125.186463099889
"558059",89,"K-6",11250.2,15966.8,29.9967,20.409,0.905,1,7.6697,5.2753,21.5497788424369
"558060",90,"K-6",10575.6,16615.3,40.573,23.8357,0.8974,1,9.2104,5.9298,114.639391699107
"558061",91,"K-6",11285.4,16453.9,52.1391,27.1606,0.8882,1,10.4305,6.3313,61.1239839305157
"558062",92,"K-6",11373.1,16465.9,58.4307,29.8349,0.8249,0.9702,11.4495,6.8794,105.358682990737
"558063",93,"K-6",10719.6,16512.8,24.4432,18.3047,0.9167,1,6.8555,4.8392,147.366862627626
"558064",94,"K-6",11090.7,16760.2,52.8462,27.8259,0.8577,1,10.8304,6.2473,106.562368524726
"558065",95,"K-6",11114.3,16035.1,68.1676,31.3682,0.8706,1,11.5479,8.6372,194.478286677339
"558066",96,"K-6",10839.2,16688.1,18.9659,15.9106,0.9415,1,5.5221,4.6094,135.575381134491
"558067",97,"K-6",10918.3,16588.7,27.4251,19.3746,0.9181,1,7.1789,4.8796,84.7188379496621
"558068",98,"K-6",11102.6,16773,75.3874,31.569,0.9506,1,11.2808,8.7666,159.294809879187
"558069",99,"K-6",11017.3,16849.8,83.13,32.8253,0.9695,1,11.5453,9.3659,74.8179469260043
"558070",100,"K-6",11246.2,16242.4,40.692,24.7487,0.8349,1,9.8491,5.4834,37.626821252369
"558071",101,"K-6",11192.5,16791.5,30.0042,20.013,0.9414,1,6.91,5.744,330.53343719541
"558072",102,"K-6",11273.7,16479.4,69.4885,30.3106,0.9505,1,10.8688,8.2067,58.4587716630607
"558073",103,"K-6",10943.6,16452.1,42.3174,23.5273,0.9607,1,7.9762,6.797,102.999749496849
"558074",104,"K-6",11055.9,16817.4,57.2067,27.9852,0.9179,1,10.5017,7.311,27.8327189021055
"558075",105,"K-6",10986.3,16706.3,37.5958,22.7486,0.9129,1,8.5999,5.5609,30.1947694147488
"558076",106,"K-6",10931.1,16679.8,33.5526,21.0957,0.9474,1,7.3171,5.7669,17.607526208773
"558077",107,"K-6",10859,16471.5,20.0873,16.6173,0.9141,1,5.9522,4.5337,127.914018553679
"558078",108,"K-6",10783,16588.1,32.8237,21.1531,0.9218,1,7.8248,5.6579,76.1995281329091
"558079",109,"K-6",11407.7,16399.4,17.4284,15.2018,0.9477,1,5.1559,4.5084,100.537579507802
"558080",110,"K-6",11342.3,16397.5,91.0787,34.3595,0.9695,1,11.9844,9.775,83.6325418052472
"558081",111,"K-6",11019.8,16461.7,31.4955,20.7154,0.9223,1,7.6521,5.3986,39.8127120650097
"558082",112,"K-6",11211.3,16163.6,55.0762,27.8681,0.8912,1,10.179,7.2658,192.566486086791
"558083",113,"K-6",11186.4,16815.7,44.3437,24.311,0.9428,1,8.6534,6.7068,151.608912548562
"558084",114,"K-6",11132.7,16862.2,38.6535,22.8397,0.9311,1,8.3251,5.9948,14.5725756260241
"558085",115,"K-6",10913.6,16569.5,65.4453,30.5179,0.883,1,11.6102,7.1541,13.2924038381342
"558086",116,"K-6",10591.4,16543.1,17.2794,15.4603,0.9085,1,5.5241,4.1309,110.786003785478
"558087",117,"K-6",11229.4,16708.5,45.502,24.7829,0.931,1,9.0252,6.5652,102.857341245851
"558088",118,"K-6",10811.8,16983.3,26.3813,18.8899,0.9291,1,6.8901,5.2479,241.312773632745
"558089",119,"K-6",11214.1,16758.2,70.9909,30.4747,0.9606,1,10.4843,9.0972,121.927537806528
"558090",120,"K-6",11133.6,16481.7,23.611,17.658,0.9516,1,5.9953,5.1345,121.153955298356
"558091",121,"K-6",11318,16388.4,47.1405,25.7333,0.8946,1,9.6015,6.3916,52.7313218712658
"558092",122,"K-6",11303.4,16581.4,61.5016,29.3042,0.9,1,10.9467,7.3701,106.483911912367
"558093",123,"K-6",11042.9,16749.9,59.2626,27.9955,0.9502,1,9.8547,7.5869,142.370952134827
"558094",124,"K-6",10782.7,16338.1,18.9732,15.9472,0.9375,1,5.5071,4.5122,122.102994846286
"558095",125,"K-6",11129.4,16822.6,44.3337,24.3598,0.9389,1,8.6397,6.8706,87.0983154422755
"558096",126,"K-6",11243.5,16309,31.6272,20.8212,0.9168,1,7.7725,5.2738,176.710541395913
"558097",127,"K-6",11286.9,16311,26.1654,18.9073,0.9198,1,6.9785,4.743,6.6642295487637
"558098",128,"K-6",11000.1,16839.6,45.9169,24.5586,0.9567,1,8.3182,7.3404,94.9238831132245
"558099",129,"K-6",10881.5,16510.3,43.359,24.4276,0.9131,1,8.8509,6.4196,115.239045442694
"558100",130,"K-6",11086,15960.4,30.5293,20.2817,0.9326,1,7.3759,5.521,47.2898925410032
"558101",131,"K-6",11360.6,16375.6,49.0658,25.3836,0.9569,1,8.8832,7.0718,158.072994364731
"558102",132,"K-6",10544.2,16251.9,19.9839,16.4043,0.9332,1,5.651,4.7238,110.371032104804
"558103",133,"K-6",11086.6,16616.9,28.751,19.5923,0.9412,1,6.9901,5.4229,146.5989413722
"558104",134,"K-6",10922.6,16463.3,30.0245,20.3793,0.9085,1,7.3331,5.6096,50.458907223131
"558105",135,"K-6",11080.2,16870,20.0901,16.5367,0.9232,1,5.8517,4.6886,62.2123339186252
"558106",136,"K-6",11170.6,16697.1,42.2598,23.4824,0.9631,1,7.9453,6.9575,100.18494266477
"558107",137,"K-6",11231,16589.9,37.1526,22.4244,0.9284,1,8.1875,5.8817,141.930303898505
"558108",138,"K-6",10910.5,16314.5,24.7082,18.4077,0.9163,1,6.7836,4.6525,87.1349586601952
"558109",139,"K-6",11370.1,16171.9,49.2703,26.8968,0.8558,1,10.5457,5.99,110.508738074653
"558110",140,"K-6",11032.4,16445,71.6858,33.357,0.8096,1,13.5898,6.8622,13.6422223289891
"558111",141,"K-6",10947.9,16967.4,33,21.3323,0.9113,1,7.7268,5.4631,87.4114332834639
"558112",142,"K-6",11033.3,16549.3,18.4415,15.8202,0.9259,1,5.484,4.6242,347.299788023753
"558113",143,"K-6",11253.8,16433.6,46.1229,25.5588,0.8873,1,9.9416,5.9389,32.0309410352888
"558114",144,"K-6",11275.5,16324.6,20.2152,16.7947,0.9006,1,6.4137,4.1749,113.632836550841
"558115",145,"K-6",10778.2,16826.4,14.9917,14.317,0.9191,1,4.8989,4.1643,52.310659925298
"558116",146,"K-6",11204.1,16579.8,47.8531,25.1795,0.9485,1,8.9914,6.7522,49.4021149125687
"558117",147,"K-6",10474.5,16489,36.2449,22.9492,0.8648,1,8.8981,5.2102,98.493602558861
"558118",148,"K-6",11318,16377.9,59.4341,28.0187,0.9514,0.9991,9.5661,7.789,101.51794244901
"558119",149,"K-6",10362,16516.5,17.52,15.4529,0.922,1,5.4962,4.25,239.562750331295
"558120",150,"K-6",11061.1,15770.1,38.8896,23.0962,0.9161,1,8.1362,6.5578,154.55489436315
"558121",151,"K-6",11332.5,16223.4,23.302,17.9059,0.9133,1,6.2592,5.2307,227.792932856341
"558122",152,"K-6",10905.6,16633.1,56.7009,28.3739,0.885,1,11.082,6.972,95.6373489610352
"558123",153,"K-6",11133.8,16601,19.647,16.2166,0.9388,1,5.7308,4.5668,123.109486093315
"558124",154,"K-6",11075.7,16826.7,21.697,17.2901,0.912,1,6.2347,4.5241,38.699565009736
"558125",155,"K-6",11055.2,16649.4,18.3921,15.8706,0.9176,1,5.818,4.3653,335.71731183519
"558126",156,"K-6",11304.4,16641.7,33.5604,21.3277,0.9271,1,7.7852,5.6699,55.9481884422212
"558127",157,"K-6",10876.4,16609.2,54.1161,28.6042,0.8311,1,11.4568,6.1161,78.7133127122245
"558128",158,"K-6",11355.5,16554.3,19.3779,16.0329,0.9473,1,5.4337,4.8459,121.022694561284
"558129",159,"K-6",11083.5,16088.6,50.307,26.7515,0.8834,1,10.1836,6.4439,167.485728629976
"558130",160,"K-6",10975.2,16548.6,31.6675,21.0725,0.8962,0.9853,7.5804,5.74,84.2486125723804
"558131",161,"K-6",10938.1,16590.9,43.5867,24.1746,0.9372,1,8.4489,7.1133,64.4362817224199
"558132",162,"K-6",11217.7,16063.9,42.5189,23.7191,0.9497,1,8.5482,6.6269,79.3167702655539
"558133",163,"K-6",10669.8,16666.4,28.0079,19.7946,0.8983,1,7.3431,5.0723,119.607129156453
"558134",164,"K-6",10650.6,16950.6,31.6035,20.453,0.9494,1,7.0942,5.7328,129.603548588007
"558135",165,"K-6",10943.7,16333.6,27.3213,18.978,0.9533,1,6.6835,5.3378,186.866437445491
"558136",166,"K-6",11372.4,16356.6,29.4217,20.308,0.8965,1,7.687,4.9985,147.105955200078
"558137",167,"K-6",11243.1,16515,20.2934,16.4703,0.9401,1,5.7342,4.6996,99.1082189695749
"558138",168,"K-6",11125.6,16738.8,21.6434,16.9329,0.9486,1,5.7482,5.1155,275.691173820017
"558139",169,"K-6",11401.3,16235.6,47.5173,25.5312,0.916,1,9.4084,6.6456,137.383975329041
"558140",170,"K-6",10702.6,16951.1,33.5699,21.8771,0.8814,1,8.432,5.0789,141.719357424097
"558141",171,"K-6",10855.8,16513,135.6871,41.9749,0.9678,1,14.8831,11.9975,37.7094511960761
"558142",172,"K-6",10729.1,16854.9,16.0757,14.7901,0.9235,1,5.0884,4.2583,112.152828052862
"558143",173,"K-6",11286.9,16621.5,92.8411,35.0067,0.952,1,12.6572,9.3184,5.78076887165867
"558144",174,"K-6",10949.5,16832,29.9083,20.0972,0.9305,1,6.9973,6.1141,161.720529945135
"558145",175,"K-6",10759.3,16749.5,18.8816,15.8332,0.9465,1,5.3447,4.8108,124.818524533014
"558146",176,"K-6",11168.4,16617.5,38.2746,22.5923,0.9423,1,8.0678,6.0622,144.761271890786
"558147",177,"K-6",10989.9,16917.9,35.1816,22.3524,0.8849,1,8.7125,5.2064,50.9518723215191
"558148",178,"K-6",10511.3,16807.5,56.5167,28.3368,0.8845,1,10.9868,6.5619,53.5581231744361
"558149",179,"K-6",11033.7,16612,20.7018,16.9784,0.9025,1,6.172,4.5659,225.959406374613
"558150",180,"K-6",10700.8,16733.1,16.6648,15.0152,0.9289,1,5.1074,4.4167,109.571766323398
"558151",181,"K-6",11153.8,16775.1,49.4949,25.6226,0.9474,1,9.1802,7.0544,125.948797546821
"558152",182,"K-6",10934.5,16064.2,34.0739,22.4628,0.8486,1,8.9213,5.1024,97.2758812104924
"558153",183,"K-6",11159.7,16747.4,28.0362,19.3513,0.9408,1,6.8928,5.3706,354.060198441188
"558154",184,"K-6",11075.9,16875.2,17.5222,15.463,0.9209,1,5.4975,4.2887,276.893205417616
"558155",185,"K-6",11226.9,16351.4,25.747,18.69,0.9262,1,6.6179,5.3579,47.5925717609302
"558156",186,"K-6",11175.4,16361.5,22.2481,17.507,0.9122,1,6.4839,4.3955,84.1233514612504
"558157",187,"K-6",10669.7,16585.4,61.1261,29.3317,0.8928,1,11.5357,7.0195,65.3935344194601
"558158",188,"K-6",11360.8,16498.6,36.4935,22.8635,0.8773,1,8.8887,5.1689,91.6784545276303
"558159",189,"K-6",11294.4,16107.8,34.5068,22.5159,0.8553,1,9.0667,5.1223,111.571248760194
"558160",190,"K-6",10830,16599.6,31.9971,20.6488,0.943,1,7.175,5.8528,29.637778418893
"558161",191,"K-6",11015.4,16811,41.1682,24.1257,0.8888,1,9.3063,5.7472,46.5874983368659
"558162",192,"K-6",10860.1,16622.9,28.3933,19.6521,0.9239,1,7.0921,5.1009,91.7948316917076
"558163",193,"K-6",10794.3,16589.8,55.8799,27.3981,0.9355,1,9.9481,7.3883,119.751124682343
"558164",194,"K-6",11199.1,16681.8,81.5348,32.7103,0.9576,1,11.6218,9.0119,154.327016915219
"558165",195,"K-6",11312.7,16404,51.4414,27.1831,0.8748,0.9922,10.3623,6.5724,80.4028087137975
"558166",196,"K-6",10717.7,16733.5,19.2482,16.2618,0.9147,1,5.7876,4.5296,105.126726638448
"558167",197,"K-6",11106.1,16542.7,18.7844,15.8572,0.9388,1,5.6522,4.5106,74.4400970516775
"558168",198,"K-6",11320.7,16310,34.0261,23.1408,0.7985,0.9966,9.5586,4.889,119.017905437938
"558169",199,"K-6",11145.5,16674.8,30.2168,20.617,0.8933,1,7.9279,5.0171,78.2613967816276
"558170",200,"K-6",11139,16680.1,44.6766,24.2061,0.9582,1,8.3381,6.8861,91.6244802641522
"558171",201,"K-6",11308.8,16610.8,36.4794,22.8642,0.8769,1,8.6315,5.5429,3.7827761388869
"558172",202,"K-6",11107.2,16682.3,62.8221,29.0696,0.9342,1,10.2665,8.4582,60.9471447570273
"558173",203,"K-6",10695.2,16531.6,17.2425,15.0594,0.9554,1,5.0303,4.4833,27.2721337551474
"558174",204,"K-6",10855.5,16751.1,20.2104,16.4854,0.9345,1,5.7162,4.7879,99.7015618648208
"558175",205,"K-6",11164,16760,26.4345,19.3777,0.8847,1,7.2195,4.8799,113.355446977823
"558176",206,"K-6",11155.9,16553.5,33.088,21.5921,0.8918,1,8.1356,5.3592,102.496253538865
"558177",207,"K-6",11242.2,16645.7,52.0814,26.4464,0.9357,1,9.2975,7.0368,140.422464326065
"558178",208,"K-6",10733,16648.3,35.1653,21.8646,0.9244,1,7.9531,6.0802,208.086010065962
"558179",209,"K-6",11201.7,16644.3,115.3072,40.5648,0.8806,1,15.871,9.4317,142.101634187335
"558180",210,"K-6",11290.1,16372.3,17.7649,15.368,0.9452,1,5.2797,4.4102,99.424169699687
"558181",211,"K-6",11294.9,16307.4,67.5114,31.3052,0.8657,0.9923,12.0619,7.403,82.9558401671064
"558182",212,"K-6",10798.9,16844.7,15.7787,14.638,0.9254,1,5.1739,3.8374,229.735444936761
"558183",213,"K-6",10857.1,16465.5,20.0374,16.419,0.934,1,5.8326,4.6431,229.500763396527
"558184",214,"K-6",10906.2,16474.4,44.4974,24.1952,0.9552,1,8.3774,7.0035,84.886233128471
"558185",215,"K-6",10995.9,16704.2,33.5598,21.9429,0.8759,1,8.749,5.0513,70.1970446345743
"558186",216,"K-6",10865.3,16490.3,37.5185,23.1248,0.8817,1,8.9673,5.3322,59.1263938349639
"558187",217,"K-6",10882.9,16523.1,58.8732,30.206,0.8109,0.9877,12.0065,6.2873,52.5348319781207
"558188",218,"K-6",11226.1,16362.5,22.953,17.6508,0.9258,1,6.276,4.8657,90.7800157733801
"558189",219,"K-6",11069.9,16739.1,38.594,22.8032,0.9327,1,8.2342,5.9701,72.1898169113896
"558190",220,"K-6",10776.8,16683.5,24.9416,18.2873,0.9372,1,6.6562,4.8336,92.1150849557228
"558191",221,"K-6",11349.2,16424.3,46.2551,25.4197,0.8996,1,9.7646,6.3658,73.466345248265
"558192",222,"K-6",10243.5,16623.8,17.5094,15.3517,0.9336,1,5.2506,4.4449,56.2809797263503
"558193",223,"K-6",10766.4,16806.7,32.3302,21.0986,0.9127,1,7.9217,5.3936,74.9345693645783
"558194",224,"K-6",10854.9,16694.8,20.644,16.5311,0.9493,1,5.6144,4.8971,62.2591416901439
"558195",225,"K-6",11156.8,16825.6,18.1234,15.5271,0.9447,1,5.384,4.5059,264.144528144855
"558196",226,"K-6",10810.8,16703.5,27.5846,19.5668,0.9054,1,7.2579,4.8439,104.366184561745
"558197",227,"K-6",10801.4,16716.5,36.0477,23.2061,0.8412,1,8.7224,5.4035,107.640385616227
"558198",228,"K-6",10717.3,16369.7,19.1546,16.1036,0.9282,1,5.6737,4.6685,253.863350532237
"558199",229,"K-6",11070.6,16481.3,62.7867,28.7231,0.9563,1,9.9556,8.0503,114.894315157369
"558200",230,"K-6",10717.4,16601.7,20.0005,16.5505,0.9175,1,6.0659,4.2274,194.532525490529
"558201",231,"K-6",11176.8,16693.7,46.8363,25.5687,0.9003,0.9959,9.4206,6.3614,81.738517452311
"558202",232,"K-6",10951.7,16681.2,13.0147,13.3989,0.911,1,4.6437,3.8811,191.027480149354
"558203",233,"K-6",10844.7,17002.3,35.0333,22.3479,0.8815,1,8.6681,5.4213,145.778518765355
"558204",234,"K-6",10633.7,16772.4,22.0867,17.3853,0.9183,1,6.2031,4.9401,49.0288730805265
"558205",235,"K-6",11196.9,16045,51.0854,27.118,0.873,0.9938,10.2189,6.3379,92.8020015297891
"558206",236,"K-6",10877.4,16588.3,32.4252,21.5049,0.8811,1,8.4084,5.0012,79.1162142114969
"558207",237,"K-6",11339.6,16360.5,35.2201,23.5935,0.7951,0.9777,9.5459,5.2075,117.137900268016
"558208",238,"K-6",10693.3,16589.4,13.8503,13.7066,0.9264,1,4.8335,3.7054,66.404016389375
"558209",239,"K-6",10469.5,16655.3,38.0072,22.843,0.9153,1,8.5833,5.8108,134.837750524474
"558210",240,"K-6",10738.6,16926,17.7195,15.4183,0.9367,1,5.2452,4.5688,290.373322157195
"558211",241,"K-6",10855.6,16488,28.115,19.2676,0.9517,1,6.7258,5.6095,352.311172537017
"558212",242,"K-6",10897.1,16956.4,16.5806,14.8775,0.9413,1,5.1803,4.4087,122.667775290675
"558213",243,"K-6",10901.4,16591.5,27.9597,19.7723,0.8987,1,7.5935,4.8898,20.7400917656773
"558214",244,"K-6",10738.5,16878.9,15.6378,14.5644,0.9264,1,5.0127,4.2325,113.344129578521
"558215",245,"K-6",11181.6,15897.7,37.4038,23.2333,0.8708,1,8.8714,5.7556,59.4603117143849
"558216",246,"K-6",10581.8,16787.5,16.6738,14.9864,0.9329,1,5.0603,4.4876,153.445499502167
"558217",247,"K-6",10710.1,16960.4,18.4982,15.9731,0.9111,1,5.6914,4.2996,131.032977102669
"558218",248,"K-6",10951,16859.9,22.7351,17.6007,0.9222,1,6.4184,4.7848,47.4782904678344
"558219",249,"K-6",10858,16724.2,17.7124,15.3322,0.9468,1,5.207,4.5436,104.641431277482
"558220",250,"K-6",11038,16605.6,21.095,17.0074,0.9165,1,6.2588,4.4595,50.1362733783022
"558221",251,"K-6",11042,16770.1,50.7449,25.7892,0.9588,1,8.7148,7.6018,47.3823642237614
"558222",252,"K-6",11194.7,16406.1,18.6575,15.9532,0.9212,1,5.7255,4.4013,84.652836506138
"558223",253,"K-6",10629.2,16637.9,19.7174,16.1388,0.9513,1,5.3505,4.9333,93.3117450129957
"558224",254,"K-6",11338.3,16599.6,29.4492,20.6863,0.8648,1,8.0682,4.4871,129.236867331921
