"","Cell.ID","x.start","y.start","x.end","y.end"
"2398",2398,6526.9,5349.4,6524.78809745952,5344.8679069229
"2399",2399,6954.6,5758.9,6956.73216136723,5763.42259747314
"2400",2400,6737.9,5657.9,6736.06354407488,5662.55053003808
"2401",2401,6992.3,5859.8,6992.48946749269,5864.79640891733
"2402",2402,6530.3,5891.3,6525.93254491271,5893.7342013188
"2403",2403,6888.2,5942.8,6886.28343713132,5947.41809341292
"2404",2404,7092.4,5339.3,7097.15217887982,5340.85460473889
"2405",2405,6468.1,5572.6,6466.38762343745,5577.29763413944
"2406",2406,6992.2,5133.1,6996.95064249497,5134.65929339284
"2407",2407,6411.8,5921.1,6416.71966955743,5921.99266536042
"2408",2408,6738.1,4922.7,6739.07441446629,4927.60413258873
"2409",2409,6835.7,5644.3,6830.91695430696,5642.84312872967
"2410",2410,6486.8,5076.3,6491.04744109732,5073.66196206911
"2411",2411,6498.9,5683.7,6497.22508740697,5688.41112171417
"2412",2412,7037,5784,7033.62575556032,5787.68977973073
"2413",2413,6438.8,5207.2,6435.60808746788,5203.35140358218
"2414",2414,6415.7,5318.8,6415.55008968368,5323.79775218444
"2415",2415,6159.3,5802.4,6163.42058484498,5805.23209825666
