"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"364295",1,"H-5",13890.8,7837.1,34.5668,21.3389,0.954,1,7.1781,6.4717,88.6333160234991
"364296",2,"H-5",14191.4,7408.9,71.3068,30.2435,0.9797,1,10.1253,9.1696,100.685920156173
"364297",3,"H-5",14219.9,8250.9,38.0127,22.2471,0.9651,1,7.518,6.449,52.8912670184994
"364298",4,"H-5",14703.2,8126.6,72.1517,30.4008,0.981,1,10.2002,9.0448,61.607972743189
"364299",5,"H-5",14540.9,8452.1,51.1227,26.1688,0.9381,1,9.499,7.025,140.433650263499
"364300",6,"H-5",14366.6,8282.8,50.4761,25.5173,0.9742,1,8.4075,7.6449,87.9506593974523
"364301",7,"H-5",14548.7,8496,38.9763,22.7583,0.9456,1,8.1785,6.165,99.6934489756151
"364302",8,"H-5",14471.1,7488.8,67.6845,29.7174,0.9631,1,10.1484,8.81,55.343272440692
"364303",9,"H-5",14211.3,8063.8,36.1674,21.9219,0.9457,1,7.6902,6.271,80.4671186945586
"364304",10,"H-5",14227.1,7869.8,41.2854,23.1552,0.9676,1,7.6364,7.0117,88.9783426479741
"364305",11,"H-5",14037.9,7437.7,36.4181,21.8621,0.9575,1,7.6089,6.153,82.4150337522462
"364306",12,"H-5",13846.7,7660.8,102.2475,36.6922,0.9544,1,12.6107,10.7134,175.363179651543
"364307",13,"H-5",14715.7,8100.3,61.6814,29.1343,0.9132,1,10.9785,7.5176,49.0090056192856
"364308",14,"H-5",14573.9,7627.7,40.2568,23.131,0.9455,1,7.9388,6.7302,128.587779769888
"364309",15,"H-5",14734.4,8330.2,80.8853,32.943,0.9366,1,11.8096,9.5034,83.6123462133544
"364310",16,"H-5",14469.8,8341.2,32.5557,20.8224,0.9436,1,7.4461,5.6919,90.5546774722536
"364311",17,"H-5",13928.5,8045.5,37.3571,22.205,0.9521,1,7.6752,6.1591,55.7267097967576
"364312",18,"H-5",13983.3,7880.6,33.5345,21.2318,0.9348,1,7.7601,5.7032,86.932268618284
"364313",19,"H-5",14642,8086,45.5775,24.3864,0.9631,1,8.3223,7.1123,113.962353766653
"364314",20,"H-5",13829.7,7610.3,63.0265,28.7457,0.9585,1,9.9434,8.3288,70.1736362640152
"364315",21,"H-5",14144.8,7548.2,46.6637,24.559,0.9722,1,8.2804,7.251,81.3151485546874
"364316",22,"H-5",14656.2,7691.9,52.5713,26.1858,0.9634,1,8.8725,7.6919,90.652643476104
"364317",23,"H-5",14092.9,8047,31.8216,20.6836,0.9347,1,7.3359,5.4537,90.9345110793959
"364318",24,"H-5",14058.3,8439.1,64.6329,28.7327,0.9838,1,9.4396,8.8705,86.0290869659379
"364319",25,"H-5",13840.8,8241.1,49.4471,25.3125,0.9698,1,8.6005,7.4038,66.8019429591376
"364320",26,"H-5",14708.6,8411.8,54.2017,26.5206,0.9684,1,8.817,8.1083,67.6506264440964
"364321",27,"H-5",14172.3,7442,67.4795,30.5112,0.9109,1,11.5439,7.6662,147.721761060685
"364322",28,"H-5",14846.9,8233.8,70.0395,31.343,0.8959,1,12.1943,7.258,83.560536450539
"364323",29,"H-5",14533.3,7717.9,52.9213,26.1471,0.9727,1,8.6442,7.6557,354.047510914128
"364324",30,"H-5",14113.4,7918.6,33.9271,21.1375,0.9542,1,7.112,6.3223,81.7120525671005
"364325",31,"H-5",14816.1,8166.8,37.6127,22.254,0.9544,1,7.6871,6.5262,53.5190912780851
"364326",32,"H-5",14747.9,8090.5,47.9269,25.683,0.9131,1,9.6711,6.6283,73.1880595389921
"364327",33,"H-5",14679.8,7703.8,49.691,25.3158,0.9743,1,8.5335,7.4897,105.883992703228
"364328",34,"H-5",13740.1,7622.3,66.6276,29.2798,0.9766,1,9.8378,8.5882,91.2990905634892
"364329",35,"H-5",14463.8,8527.1,52.3542,25.8774,0.9825,1,8.3758,8.0559,65.5717350900748
"364330",36,"H-5",13881.4,8398.3,51.8048,25.8773,0.9722,1,8.7719,7.6204,56.0318850354316
"364331",37,"H-5",14370.8,8100.3,27.7743,19.3114,0.9359,1,6.7557,5.6549,141.160117047721
"364332",38,"H-5",14169.7,7354.1,38.5657,22.558,0.9524,1,8.012,6.1759,27.1501371545628
"364333",39,"H-5",14068.3,8005.1,35.1586,21.7902,0.9305,1,8.1038,5.6932,72.6368376440908
"364334",40,"H-5",14429.4,8472.5,32.4301,20.7534,0.9462,1,7.4277,5.8227,85.4727073801887
"364335",41,"H-5",14286.8,8546.2,37.6019,22.2457,0.9548,1,7.4003,6.7281,75.4345390890417
"364336",42,"H-5",13905.6,7803.7,31.297,20.2913,0.9552,1,6.8156,6.0412,9.01131507454795
"364337",43,"H-5",13907.6,7530.3,58.8851,28.1438,0.9342,1,9.9202,7.5227,92.1719669680719
"364338",44,"H-5",14311.2,8614,54.5573,26.5885,0.9698,1,8.8692,7.9474,148.10683418472
"364339",45,"H-5",13802.4,8162.6,31.6414,20.4712,0.9488,1,6.9314,5.9926,20.5026497555124
"364340",46,"H-5",14782.8,8220.2,68.4391,29.6839,0.9761,1,10.1446,8.8508,122.491250201725
"364341",47,"H-5",14610.3,8362.9,82.7643,32.5897,0.9792,1,11.0962,9.6818,115.474669253733
"364342",48,"H-5",14776.4,8326.5,39.3644,22.6638,0.963,1,7.6264,6.7451,236.897764844914
"364343",49,"H-5",14018.1,7590.4,76.8032,31.8741,0.95,1,11.2087,8.7728,66.3398623924075
"364344",50,"H-5",14805.1,7862.9,80.7633,33.0601,0.9286,1,12.2813,8.6338,53.5159438053771
"364345",51,"H-5",14735.6,7631.6,80.5782,32.4353,0.9625,1,11.243,9.0767,64.6700642844849
"364346",52,"H-5",14183.4,8430.8,49.3384,25.5782,0.9477,1,9.233,6.9528,80.7809870520562
"364347",53,"H-5",14274.5,8474.9,44.3955,24.0976,0.9607,1,8.0739,7.2884,108.350759617305
"364348",54,"H-5",13819.7,8238.9,51.4941,25.9683,0.9596,1,8.8961,7.3832,26.9988091654943
"364349",55,"H-5",14114.8,7497,33.688,21.5011,0.9157,1,7.9462,5.3842,93.6012954383968
"364350",56,"H-5",13815.4,7846.9,42.8235,23.7038,0.9578,1,8.1365,6.8517,90.8577496392765
"364351",57,"H-5",13882.2,7741.8,33.5513,21.1563,0.942,1,7.464,5.932,256.413302036285
"364352",58,"H-5",13797.6,7859.3,39.254,22.794,0.9494,1,8.1614,6.3878,106.580509367928
"364353",59,"H-5",14771.1,8076.4,38.6431,22.4613,0.9625,1,7.7897,6.5317,108.008398767938
"364354",60,"H-5",14798.1,8041.9,69.8477,30.2751,0.9576,1,10.7411,8.3871,114.018397598935
"364355",61,"H-5",14393.7,8265.6,32.1737,20.588,0.9539,1,7.2549,5.7025,100.078371501514
"364356",62,"H-5",13895.2,8039.7,30.6398,20.071,0.9558,1,6.7986,6.1543,85.7934760167008
"364357",63,"H-5",14266.6,8220,48.154,25.1038,0.9602,1,8.5755,7.2444,136.10809320684
"364358",64,"H-5",14222.3,7765.8,44.8563,24.3602,0.9499,1,8.4436,6.8623,312.269516509095
"364359",65,"H-5",14341.4,8442.9,49.2522,25.476,0.9536,1,8.8592,7.0288,95.2472921375282
"364360",66,"H-5",14391.2,7518.2,28.9291,19.5316,0.9529,1,6.7077,5.6793,120.415345880575
"364361",67,"H-5",13945.4,8019.1,39.4849,22.934,0.9434,1,7.8419,6.9302,55.5310351505654
"364362",68,"H-5",14301.3,7832.9,40.881,23.2334,0.9517,1,8.0321,6.7656,111.000896155152
"364363",69,"H-5",13855.7,7930.4,31.0584,20.3732,0.9403,1,7.1358,5.786,144.479279157406
"364364",70,"H-5",14106.1,8166.1,44.3353,24.0842,0.9605,1,8.452,6.7994,152.898358820114
"364365",71,"H-5",14165,8487.5,83.8863,33.3626,0.9471,1,11.8793,9.1297,132.395105583678
"364366",72,"H-5",14064.9,8171.5,32.5539,20.8194,0.9438,1,7.2965,5.9358,255.534924635939
"364367",73,"H-5",13949.2,7825.2,44.6702,24.3501,0.9467,1,8.7655,6.6594,143.493220399056
"364368",74,"H-5",13818.7,7792.3,41.816,23.5209,0.9498,1,8.2959,6.6314,108.351466126464
"364369",75,"H-5",13820.4,7490.6,43.7815,23.9661,0.9579,1,8.353,6.7496,130.720157240709
"364370",76,"H-5",14193.3,7792.2,74.6698,31.3097,0.9572,1,10.8596,8.431,6.91259986163518
"364371",77,"H-5",14575.5,7560.9,41.1965,23.3497,0.9495,1,8.0532,6.6325,57.2773744571231
"364372",78,"H-5",14045.8,7812.7,25.0212,18.2738,0.9416,1,6.4534,5.0484,88.6344391560992
"364373",79,"H-5",14351.3,8561.5,90.2714,34.0815,0.9766,1,11.2793,10.2143,99.8194882215146
"364374",80,"H-5",14510.7,8445.7,37.8327,22.5392,0.9358,1,8.2468,6.0286,121.465190915782
"364375",81,"H-5",13833.6,7977.9,28.6227,19.6125,0.9351,1,7.1006,5.2147,89.5429268855992
"364376",82,"H-5",14405.4,7560,49.8375,25.5478,0.9595,1,8.6283,7.364,35.9880848817321
"364377",83,"H-5",14016.5,8231.9,29.2282,19.671,0.9492,1,6.6607,5.7458,32.5336759348281
"364378",84,"H-5",14412.4,7876.4,40.4201,23.6351,0.9093,1,8.9993,6.0332,37.018435063755
"364379",85,"H-5",14321.8,7577.4,45.7871,24.4293,0.9641,1,8.1647,7.4933,82.2626923971155
"364380",86,"H-5",14691.7,7838.4,49.3951,26.3192,0.8961,1,9.9229,6.7285,44.559408192773
"364381",87,"H-5",14110,7401.2,63.6243,28.9682,0.9528,1,10.2315,8.1914,38.8330182449255
"364382",88,"H-5",14753.1,8339.8,63.7469,28.6919,0.9731,1,9.5943,8.4437,132.739676138359
"364383",89,"H-5",14468.5,8479,37.2492,22.2086,0.949,1,7.7541,6.3351,67.9365441374368
"364384",90,"H-5",14478.5,7979.4,52.2045,26.1191,0.9616,1,8.8295,7.6283,24.5973070964838
"364385",91,"H-5",14125.3,8465.5,52.9043,26.512,0.9458,1,9.3333,7.5817,38.5022309198259
"364386",92,"H-5",14361.9,8321.8,50.1059,25.8493,0.9423,1,9.4791,7.0506,105.627214925034
"364387",93,"H-5",14663.9,8408.6,42.2917,23.5628,0.9572,1,8.2091,6.6939,52.7639051272779
"364388",94,"H-5",13995.7,7939.6,37.9819,22.2675,0.9626,1,7.6031,6.4731,52.9876633418266
"364389",95,"H-5",14515.4,8342.8,61.3355,28.5864,0.9432,1,10.5791,7.5366,82.9312219591884
"364390",96,"H-5",14317,7792.7,45.795,24.7676,0.9381,1,8.6631,6.856,116.360423475796
"364391",97,"H-5",14045.4,8413.6,56.4875,27.1284,0.9645,1,9.4955,7.7516,38.9504765506737
"364392",98,"H-5",14784.6,8036.2,38.415,22.3752,0.9642,1,7.5772,6.4911,53.6417643822018
"364393",99,"H-5",14027.3,8397,89.1398,34.777,0.9262,1,13.0436,9.0309,61.2652142885465
"364394",100,"H-5",14603.7,7994.7,33.0182,21.0603,0.9355,1,7.6281,5.6184,90.6082263011681
"364395",101,"H-5",14790.3,8244,81.4869,32.7297,0.9559,1,11.8408,8.837,8.97510983055578
"364396",102,"H-5",14379.4,8347.2,40.506,23.1661,0.9485,1,8.1159,6.6291,40.9962171354515
"364397",103,"H-5",13920.3,7885.4,38.5733,22.4774,0.9594,1,7.6039,6.6084,149.004594710658
"364398",104,"H-5",13922.6,7863.1,21.5485,17.0097,0.9359,1,5.9411,4.8746,331.581878613908
"364399",105,"H-5",14754.5,8390.2,38.5693,22.5941,0.9494,1,7.7868,6.6972,73.2379091701687
"364400",106,"H-5",14601.1,8292.1,59.9667,28.3815,0.9355,1,10.3628,7.5527,35.4767470932432
"364401",107,"H-5",14278.3,8526.5,31.6387,20.4411,0.9515,1,6.8151,6.0799,148.288384867667
"364402",108,"H-5",13922.1,7842.8,27.6258,19.2823,0.9337,1,6.7197,5.5641,134.253905881971
"364403",109,"H-5",14629.5,8337.7,50.553,25.9439,0.9438,1,9.1787,7.1037,108.138556625413
"364404",110,"H-5",14859.8,8105.8,38.2303,23.0214,0.9065,1,8.315,6.013,92.9996154761022
"364405",111,"H-5",14166.2,7933.6,33.9093,21.3287,0.9367,1,7.6685,5.6408,30.1905931267405
"364406",112,"H-5",14844.2,8154.3,50.7781,25.8573,0.9544,1,9.0622,7.486,115.295532303244
"364407",113,"H-5",13993.2,8229.1,39.7556,22.862,0.9558,1,7.9068,6.4466,53.380582856674
"364408",114,"H-5",13885,8117.3,41.4427,23.4093,0.9503,1,8.2647,6.653,46.0246846260978
"364409",115,"H-5",13886.6,8304.8,28.7714,19.5348,0.9474,1,6.6849,5.5973,11.017971948687
"364410",116,"H-5",14080.8,8158.6,29.4627,19.7055,0.9535,1,6.6785,5.8461,85.3924195079281
"364411",117,"H-5",14782.7,8334.4,31.8229,20.4902,0.9525,1,7.2677,5.7723,78.1144310238435
"364412",118,"H-5",14395,7618.5,45.0216,24.6131,0.9339,1,8.5706,6.8293,84.8472987314933
"364413",119,"H-5",14678.2,8237.1,50.6416,25.4639,0.9814,1,8.2886,7.7352,88.6668317644723
"364414",120,"H-5",14111.8,8090.9,39.7643,23.0377,0.9415,1,8.2011,6.3649,94.5237083453811
"364415",121,"H-5",13834.6,7830,40.1042,23.0279,0.9504,1,8.1952,6.3661,122.019755150739
"364416",122,"H-5",14395.9,7766.1,32.8676,20.8377,0.9512,1,7.3816,5.8958,205.496251455847
"364417",123,"H-5",14567.9,8084.4,42.9691,23.8207,0.9516,1,8.456,6.5693,12.6696155466955
"364418",124,"H-5",14765.3,7892.1,69.7307,30.1655,0.963,1,10.4602,8.53,41.6025237050397
"364419",125,"H-5",13871.3,8019.1,35.2649,21.5792,0.9517,1,7.5478,6.1044,64.0101337959783
"364420",126,"H-5",14091.3,8406.8,61.1401,28.2241,0.9645,1,9.5276,8.4125,80.5576592668841
"364421",127,"H-5",14202.9,8316.4,33.8617,21.4537,0.9245,1,8.0176,5.572,89.0073236098574
"364422",128,"H-5",14652.7,8196.7,115.838,39.9742,0.911,1,14.9152,9.8364,43.432692867432
"364423",129,"H-5",14060.5,8242.1,26.5495,18.8151,0.9424,1,6.5774,5.2484,38.1289576288529
"364424",130,"H-5",14106.1,8545.5,43.1335,23.9144,0.9478,1,8.3702,6.8193,98.1736128249098
"364425",131,"H-5",14246.2,7938.5,27.712,19.2192,0.9428,1,6.874,5.4175,144.628186981164
"364426",132,"H-5",14412.4,8020.4,32.9729,20.9576,0.9434,1,7.3895,6.0605,222.661989924608
"364427",133,"H-5",13943,7893.8,25.2312,18.4796,0.9285,1,6.553,5.1583,72.852901767201
"364428",134,"H-5",14624.1,8293.1,50.7441,25.6374,0.9702,1,8.6307,7.5764,94.5786657904826
"364429",135,"H-5",14557.7,8369.2,87.9361,34.3005,0.9392,1,12.4461,9.0467,140.805189857423
"364430",136,"H-5",14395.8,7959.9,45.4058,24.6198,0.9414,1,8.735,6.5337,13.6656102437843
"364431",137,"H-5",14145.6,7908.3,32.6394,20.8299,0.9453,1,7.2787,5.8547,228.915618515615
"364432",138,"H-5",13856,7895.4,38.278,22.6669,0.9362,1,8.1657,6.0168,32.8230910595175
"364433",139,"H-5",14841.7,8055.5,21.1354,16.7372,0.9481,1,5.6343,5.0581,153.142579989485
"364434",140,"H-5",14748.3,8080.9,32.5612,20.6735,0.9574,1,7.0663,5.8904,28.7778425272571
"364435",141,"H-5",14109.3,8284.9,30.8992,20.4948,0.9244,1,7.6034,5.5162,65.9620858159585
"364436",142,"H-5",13797.9,8355.1,30.0078,19.9451,0.9479,1,6.75,5.9679,25.7490658999532
"364437",143,"H-5",14277,7986.8,45.0683,24.7025,0.9281,1,9.0001,6.4045,94.9500114205223
"364438",144,"H-5",13753,7816.3,91.1706,34.5745,0.9584,1,12.2642,9.5714,48.7979919586874
"364439",145,"H-5",14760.8,8248.2,69.3253,29.9847,0.9689,1,10.065,9.1695,25.2601870388228
"364440",146,"H-5",14718.8,7878,48.1186,25.2934,0.9452,1,9.0029,6.9777,15.8455327601074
"364441",147,"H-5",14101.9,8192.5,23.2599,17.5453,0.9495,1,6.0879,4.9992,196.060029590439
"364442",148,"H-5",14784.6,7901.2,43.883,23.9675,0.96,1,8.5108,6.7476,67.1550874523388
"364443",149,"H-5",14190.5,7940.2,67.7338,29.5925,0.972,1,10.1112,8.5103,48.2706740524344
"364444",150,"H-5",14697.3,8190.7,45.9032,24.5877,0.9542,1,8.6799,6.9738,147.63024475712
"364445",151,"H-5",14082,8369,35.6113,21.5944,0.9597,1,7.2682,6.5154,102.118742441096
"364446",152,"H-5",14379,8250.9,51.5548,26.8711,0.8972,1,9.923,7.1541,22.7411855286523
"364447",153,"H-5",14037.9,8089.4,31.6248,20.4067,0.9543,1,7.0715,5.8472,146.739205135278
"364448",154,"H-5",13903.9,8019.8,33.2393,21.0193,0.9454,1,7.5243,5.8378,47.1646932719666
"364449",155,"H-5",13984,7845.8,42.437,23.5358,0.9627,1,7.897,7.1562,62.4815312438154
"364450",156,"H-5",14679.8,7628.6,43.3582,24.4324,0.9127,1,9.0837,6.058,87.5052864491876
"364451",157,"H-5",14616.1,8211.7,62.3846,28.8893,0.9393,1,10.3326,8.0011,69.3460587929798
"364452",158,"H-5",14044.5,7641.7,32.2017,20.5752,0.9559,1,6.9657,6.0343,31.2728996084129
"364453",159,"H-5",13823.6,8036.7,24.918,18.2124,0.944,1,6.4506,5.2068,127.198967762599
"364454",160,"H-5",14650.8,8272.3,93.9777,35.8292,0.9199,1,13.6628,9.3178,144.253665948997
"364455",161,"H-5",14741,8269.7,38.5809,22.5057,0.9572,1,7.686,6.5966,183.676398212588
"364456",162,"H-5",14684.5,8040.6,34.1318,21.1459,0.9592,1,6.9675,6.4289,120.252653787554
"364457",163,"H-5",14715.7,8155.1,47.5558,25.2694,0.9359,1,9.2916,6.5837,53.3552044892241
"364458",164,"H-5",14000,8226.4,24.4454,18.0339,0.9446,1,6.3591,5.1996,26.2543657350855
"364459",165,"H-5",14735.9,8212.7,74.9706,31.6706,0.9393,1,10.9937,9.1563,42.4669568214679
"364460",166,"H-5",14600.3,8093.1,34.6739,21.3177,0.9588,1,7.2773,6.2245,51.5401383072765
"364461",167,"H-5",14031.5,7834.4,35.4687,21.5854,0.9566,1,7.4247,6.1521,143.959970302588
"364462",168,"H-5",14356.3,8148.3,70.0197,31.0726,0.9113,1,11.8313,7.5874,62.54604796559
"364463",169,"H-5",14756.5,7859.1,50.707,25.934,0.9474,1,9.1458,7.1053,135.353644767847
"364464",170,"H-5",14495.5,8509.3,63.3835,28.9636,0.9495,1,9.9338,8.6689,74.76134484161
"364465",171,"H-5",14480.8,7660.7,43.8016,23.8162,0.9704,1,7.8562,7.2396,76.3085306189594
"364466",172,"H-5",13825.3,7866.8,39.6714,22.7521,0.963,1,7.592,6.7122,27.9745124841267
"364467",173,"H-5",14659.7,8059.8,66.9348,29.7593,0.9498,1,10.764,7.8111,48.6401662814588
"364468",174,"H-5",14122.2,7865.2,30.7955,20.1789,0.9504,1,6.8885,5.8799,123.068746532773
"364469",175,"H-5",14152.8,7780.9,35.4004,21.6116,0.9525,1,7.4806,6.3616,78.3599987452662
"364470",176,"H-5",14116.4,7463.5,36.2624,22.4157,0.9069,1,8.4512,5.7946,101.003189307782
"364471",177,"H-5",13969,7838.1,20.8002,16.6418,0.9438,1,5.6275,4.9514,64.0554762987041
"364472",178,"H-5",14165.2,8428.4,46.8688,24.9114,0.9491,1,8.6634,7.2249,55.271698061834
"364473",179,"H-5",14540.4,7518.6,38.7714,22.5752,0.956,1,7.7192,6.617,65.9598411373459
"364474",180,"H-5",14339.9,7633.5,41.9833,23.5797,0.9489,1,8.4038,6.7176,89.2910428457865
"364475",181,"H-5",13956.5,8372,78.6539,32.6195,0.9289,1,12.3336,8.3223,50.2134807154175
"364476",182,"H-5",14778.7,8172.2,72.3726,30.9697,0.9482,1,10.9021,8.273,112.290549750119
"364477",183,"H-5",14618.7,8492.3,45.9127,24.6989,0.9458,1,8.6982,6.7697,16.0718059515636
"364478",184,"H-5",14197.7,7567.9,71.547,30.526,0.9649,1,10.435,8.6094,157.508938602707
"364479",185,"H-5",14115.4,8031.8,37.1054,22.007,0.9628,1,7.3464,6.6249,99.8923550515303
"364480",186,"H-5",14022.9,7945.4,27.3028,19.0804,0.9424,1,6.5859,5.4826,257.066376504477
"364481",187,"H-5",14600.3,7531.3,55.7916,27.1507,0.9511,1,9.8437,7.4398,26.6884052232845
"364482",188,"H-5",13798.1,7683.5,82.0959,33.0644,0.9436,0.9893,11.1652,9.2445,26.8123381042985
"364483",189,"H-5",13812.9,8038.3,46.3155,24.9234,0.937,1,9.1365,6.5386,49.3531868392923
"364484",190,"H-5",14685,8344.5,63.1194,28.4148,0.9824,1,9.3468,8.6353,59.388503201396
"364485",191,"H-5",13829.1,7656.5,35.7497,21.73,0.9514,1,7.6052,6.09,132.809378697088
"364486",192,"H-5",14451.1,7959.9,85.8041,33.7009,0.9494,1,12.305,9.0602,53.0878745980697
"364487",193,"H-5",14206.9,8221,45.0261,24.6974,0.9276,1,8.6971,7.0988,49.3395299718587
"364488",194,"H-5",14173.2,7537,39.8842,22.8765,0.9577,1,7.9423,6.5679,22.077006796598
"364489",195,"H-5",13895.8,8147.6,37.5091,22.1989,0.9565,1,7.7117,6.1728,100.268610383374
"364490",196,"H-5",13957.7,8161.7,32.89,20.9684,0.94,1,7.318,5.8258,90.2292987683902
"364491",197,"H-5",13877.5,7854.1,33.9237,21.0943,0.958,1,7.0671,6.1257,331.939145281809
"364492",198,"H-5",14657,7722.9,36.0205,21.845,0.9485,1,7.6865,6.2164,149.308247361003
"364493",199,"H-5",13992.7,7964.1,44.8966,24.4127,0.9467,1,8.5859,6.7459,15.0306152816432
"364494",200,"H-5",14704.6,8225.7,75.928,31.5983,0.9556,1,11.2307,8.7103,149.115064413878
"364495",201,"H-5",14265.2,7786.2,58.6631,27.6891,0.9615,1,9.5579,7.8791,91.0775054265696
"364496",202,"H-5",14760.2,8305.7,27.6762,19.4561,0.9188,1,7.1056,5.4142,112.05239586823
"364497",203,"H-5",13842.2,8328.2,69.6109,29.9296,0.9765,1,10.0729,8.8129,56.4162487697523
"364498",204,"H-5",14610.7,8462.8,55.1871,27.0521,0.9476,1,9.4324,7.5207,130.694009135498
"364499",205,"H-5",14750.3,7811.5,23.8081,17.7548,0.9491,1,6.0845,5.2331,117.543094494199
"364500",206,"H-5",14363.9,7798.8,22.1713,17.1584,0.9463,1,5.8289,5.0795,127.212084666448
"364501",207,"H-5",14173.4,7639.6,44.4301,24.1553,0.9569,1,8.4687,6.8909,52.1412987755836
"364502",208,"H-5",14815.4,7981.3,53.8875,26.7442,0.9468,1,9.3521,7.5518,165.748705837155
"364503",209,"H-5",14402.5,8496.7,54.8244,27.3344,0.9221,1,10.1503,6.9663,151.595152993491
"364504",210,"H-5",13997.8,8390.3,45.496,24.5873,0.9457,1,8.6374,6.501,85.350082921191
"364505",211,"H-5",13774.1,7725.6,71.5431,30.754,0.9505,1,11.1584,8.1172,107.481689642741
"364506",212,"H-5",13781.9,8108,22.6119,17.2754,0.9521,1,5.7132,5.21,31.7334203053924
"364507",213,"H-5",14123.3,8316.8,47.6794,24.7942,0.9746,1,8.3545,7.1481,125.827719321689
"364508",214,"H-5",14495.2,7964.8,55.5093,27.2745,0.9377,1,9.9346,7.3485,5.68048987094925
"364509",215,"H-5",14029.5,8346.5,35.3647,21.9201,0.9249,1,8.1994,5.7971,73.5697028637617
"364510",216,"H-5",14415.5,7804.5,29.4987,19.7191,0.9533,1,6.7989,5.7121,90.5120781633679
"364511",217,"H-5",13870.3,7918.7,36.0894,21.8778,0.9475,1,7.5531,6.394,122.054270200568
"364512",218,"H-5",13882.6,8194.5,27.3834,19.0336,0.9498,1,6.4176,5.5449,163.061631593648
"364513",219,"H-5",14440.1,8396,44.7379,25.1313,0.8901,1,9.4931,5.9451,123.861892656436
"364514",220,"H-5",13950.8,8132.8,47.1695,25.43,0.9166,1,9.525,6.5714,105.495632218543
"364515",221,"H-5",14552.6,8197.8,43.6634,24.4533,0.9176,1,8.6536,6.7839,116.223544438732
"364516",222,"H-5",13922.9,7749.9,34.9715,21.4407,0.956,1,7.1651,6.4043,50.9376958214597
"364517",223,"H-5",14249.3,7754.8,63.7984,28.9092,0.9593,1,10.1601,7.9859,69.9999208490161
"364518",224,"H-5",14498.3,8163.9,39.6315,22.9886,0.9424,1,8.2919,6.3494,45.2288333466589
"364519",225,"H-5",14072.6,8241.1,35.1732,21.4816,0.9578,1,7.3124,6.3275,84.9055638362387
"364520",226,"H-5",14097.1,8144.8,36.5457,21.9214,0.9557,1,7.5324,6.2674,36.5899508545903
"364521",227,"H-5",13926.6,7825.9,40.3801,23.2208,0.9411,1,8.4531,6.2128,150.422394684901
"364522",228,"H-5",14328.9,7571.2,45.5995,24.7542,0.9351,1,8.6978,6.6788,97.9992695628998
"364523",229,"H-5",13687.6,8106.1,50.1084,26.147,0.921,1,9.3803,7.157,81.9212235980145
"364524",230,"H-5",13958.1,7953.2,28.6785,19.3937,0.9582,1,6.5515,5.9131,103.58457366374
"364525",231,"H-5",14612.2,8437.2,82.6297,33.5118,0.9246,1,12.3313,8.8568,38.936182966095
"364526",232,"H-5",14014.6,8457.4,87.6434,34.1824,0.9426,1,12.337,9.0842,16.2937611254111
"364527",233,"H-5",13968.8,8132.3,23.7355,17.7132,0.9506,1,5.9774,5.1797,118.309016481927
"364528",234,"H-5",14161.5,7856.8,46.8486,25.1886,0.9279,1,9.3268,6.4759,56.9614348341727
"364529",235,"H-5",14032.5,8008.1,25.8469,18.5006,0.949,1,6.2222,5.5789,90.8603901724159
"364530",236,"H-5",14159.7,7546.9,55.7958,27.5762,0.922,1,10.3164,7.0306,33.5189888596545
"364531",237,"H-5",14494.1,7625.2,40.7315,23.3628,0.9378,1,8.4621,6.638,150.527894433414
"364532",238,"H-5",14380,7765.4,47.4592,25.9919,0.8828,1,9.794,6.4361,111.121921839889
"364533",239,"H-5",14227.1,7700.6,27.0971,18.8907,0.9542,1,6.3817,5.672,94.0895362782242
"364534",240,"H-5",14865.4,8154.3,66.3826,30.9889,0.8687,1,12.3295,7.0259,107.256488587133
"364535",241,"H-5",13994.2,8342.3,64.0722,28.7439,0.9745,1,9.5499,8.7311,100.67676795888
"364536",242,"H-5",13909.4,8050.4,34.5561,21.2777,0.9592,1,7.4196,6.2853,338.972550288016
"364537",243,"H-5",14704.9,8237,70.7377,30.6961,0.9434,1,11.168,8.3339,143.463434738006
"364538",244,"H-5",14625.7,7786.6,35.147,21.8279,0.927,1,7.9254,5.779,80.9137296428677
"364539",245,"H-5",14703.5,8159.7,142.9574,43.1982,0.9627,1,14.928,12.0495,41.7106311630182
"364540",246,"H-5",14343.6,7696.8,23.7537,17.8475,0.9371,1,6.1195,5.0818,128.24342333982
"364541",247,"H-5",14071.7,7384.2,31.3225,20.5548,0.9316,1,7.444,5.6518,163.598178763415
"364542",248,"H-5",14805.5,7960.5,64.0321,28.7754,0.9718,1,9.8139,8.5486,224.238329819888
"364543",249,"H-5",14601.2,8311.4,57.8405,27.9756,0.9287,1,10.2862,7.3084,35.0970531578116
"364544",250,"H-5",14618.1,8244.9,88.7465,34.0315,0.9629,1,12.1371,9.6025,66.4676305267616
"364545",251,"H-5",14101.2,7970.2,36.8028,22.1219,0.945,1,7.8932,6.1532,104.424278483513
"364546",252,"H-5",14346.6,7572.4,56.4896,27.5304,0.9366,1,10.1152,7.3261,81.1514818725046
"364547",253,"H-5",13975.3,8435,48.4586,26.3717,0.8756,1,10.1028,6.534,52.2670783247572
"364548",254,"H-5",14803.3,7887.7,64.7165,29.1733,0.9555,1,10.4885,8.203,135.958870580276
